;request_id;timestamp;user_id;movie_id;rating
2660;10513;876452094;115;878;2.0
2661;10514;876452094;115;288;4.0
2662;10515;876452133;115;298;3.0
2663;10516;876452133;115;323;2.0
2664;10517;876452186;115;327;3.0
2665;10518;876452186;115;747;2.0
2666;10519;876452186;115;258;4.0
2667;10520;876452186;115;324;3.0
2668;10521;876452186;115;322;3.0
2669;10522;876452186;115;321;2.0
2670;10523;876452186;115;263;3.0
2671;10524;876452228;115;677;3.0
2672;10525;876452228;115;871;3.0
2673;10526;876452405;115;245;5.0
2674;10527;876452443;115;49;3.0
2675;10528;876452443;115;514;4.0
2676;10529;876452492;115;247;3.0
2677;10530;876452492;115;252;3.0
2678;10531;876452492;115;1141;4.0
2679;10532;876452523;115;256;3.0
2680;10533;876452523;115;180;4.0
2681;10534;876452524;115;254;3.0
2682;10535;876452555;115;297;3.0
2683;10536;876452582;115;294;3.0
2684;10537;876452582;115;1215;3.0
2685;10538;876452606;115;249;4.0
2686;10539;876452651;115;1256;1.0
2687;10540;876452651;115;531;2.0
2688;10541;876452705;115;248;2.0
2689;10542;876452806;115;649;2.0
2690;10543;876452854;115;595;5.0
2691;10544;876452980;115;757;1.0
2692;10545;876452980;115;144;2.0
2693;10546;876453171;115;1081;3.0
2694;10547;876453191;115;1243;2.0
2695;10548;876453222;115;1012;3.0
2696;10549;876453222;115;1255;1.0
2697;10550;876453376;115;325;2.0
2698;10551;876453376;115;293;2.0
2699;10552;876453376;115;303;2.0
2700;10553;876453376;115;1257;2.0
2701;10554;876453376;115;1088;2.0
2702;10555;876453376;115;992;2.0
2703;10556;876453376;115;251;2.0
2704;10557;876453376;115;1015;2.0
2705;10558;876453377;115;1254;2.0
2706;10559;876453377;115;1253;2.0
2707;10560;876453422;115;1213;3.0
2708;10561;876453519;115;729;4.0
2709;10562;876453519;115;510;4.0
2710;10563;876453519;115;184;3.0
2711;10564;876453519;115;530;2.0
2712;10565;876453519;115;274;2.0
2713;10566;876453560;115;639;3.0
2714;10567;876453560;115;220;4.0
2715;10568;876453626;115;194;4.0
2716;10569;876453626;115;581;3.0
2717;10570;876453681;115;192;4.0
2718;10571;876453733;115;115;3.0
2719;10572;876453733;115;123;3.0
2720;10573;876453800;115;420;3.0
2721;10574;876453800;115;805;4.0
2722;10575;876453847;115;291;4.0
2723;10576;876453865;115;1219;2.0
2724;10577;876453915;115;202;5.0
2725;10578;876453915;115;1038;4.0
2726;10579;876453915;115;6;2.0
2727;10580;876453961;115;190;4.0
2728;10581;876453961;115;606;2.0
2729;10582;876454023;115;660;4.0
2730;10583;876454023;115;284;4.0
2731;10584;876454052;115;64;2.0
2732;10585;876454090;115;1225;2.0
2733;10586;876454090;115;941;3.0
2734;10587;876454090;115;389;4.0
2735;10588;876454109;115;1252;2.0
2736;10589;876454174;115;198;4.0
2737;10590;876454174;115;602;3.0
2738;10591;876454174;115;603;3.0
2739;10592;876454191;115;478;4.0
2740;10593;876454238;115;46;3.0
2741;10594;876454257;115;126;5.0
2742;10595;876454308;115;136;2.0
2743;10719;876506675;592;162;4.0
2744;10720;876506731;592;130;4.0
2745;10721;876507120;592;579;1.0
2746;10722;876507391;592;132;4.0
2747;10723;876513491;267;267;5.0
2748;10724;876513523;267;268;4.0
2749;10725;876513565;267;332;4.0
2750;10726;876513584;267;301;5.0
2751;10727;876513607;267;263;3.0
2752;10728;876513643;267;259;3.0
2753;10729;876513643;267;327;1.0
2754;10730;876513643;267;357;3.0
2755;10731;876513675;267;293;3.0
2756;10732;876513675;267;257;2.0
2757;10733;876513675;267;258;3.0
2758;10734;876513675;267;324;3.0
2759;10735;876513708;267;323;4.0
2760;10736;876513785;267;716;1.0
2761;10737;876513785;267;789;2.0
2762;10738;876513830;267;582;4.0
2763;10739;876513831;267;483;4.0
2764;10740;876513855;267;202;5.0
2765;10741;876513855;267;745;3.0
2766;10742;876513897;267;88;4.0
2767;10743;876513897;267;1475;2.0
2768;10744;876513897;267;560;3.0
2769;10745;876513897;267;390;3.0
2770;10746;876513927;267;420;3.0
2771;10747;876513927;267;1094;2.0
2772;10748;876513927;267;977;2.0
2773;10749;876513927;267;104;2.0
2774;10750;876513953;267;95;5.0
2775;10751;876513953;267;6;4.0
2776;10752;876514002;267;451;1.0
2777;10753;876514002;267;406;1.0
2778;10754;876514002;267;146;4.0
2779;10755;876514002;267;23;2.0
2780;10756;876514002;267;36;3.0
2781;10757;876514077;267;1109;3.0
2782;10758;876514107;267;678;4.0
2783;10759;876514107;267;432;4.0
2784;10760;876514107;267;731;3.0
2785;10761;876514108;267;551;2.0
2786;10762;876518557;267;177;4.0
2787;10763;876518557;267;734;3.0
2788;10764;876518557;267;823;2.0
2789;10806;876523092;663;285;4.0
2790;10807;876523093;663;301;4.0
2791;10808;876523093;663;267;3.0
2792;10809;876523133;663;305;4.0
2793;10810;876523133;663;318;4.0
2794;10811;876523225;663;325;2.0
2795;10812;876523288;663;677;2.0
2796;10813;876523314;663;327;3.0
2797;10814;876523654;663;222;4.0
2798;10815;876523654;663;196;4.0
2799;10816;876523654;663;508;4.0
2800;10817;876523654;663;178;4.0
2801;10818;876523833;663;99;5.0
2802;10819;876523833;663;530;2.0
2803;10820;876523833;663;527;5.0
2804;10821;876523833;663;190;3.0
2805;10822;876524053;663;275;5.0
2806;10823;876524053;663;284;5.0
2807;10824;876524053;663;426;4.0
2808;10825;876524053;663;512;4.0
2809;10826;876524096;663;191;4.0
2810;10827;876524097;663;654;3.0
2811;10828;876524290;663;517;4.0
2812;10829;876524474;663;791;4.0
2813;10830;876524474;663;468;3.0
2814;10831;876524474;663;63;4.0
2815;10832;876524474;663;663;4.0
2816;10833;876524474;663;80;5.0
2817;10834;876524641;663;221;3.0
2818;10835;876524641;663;136;3.0
2819;10836;876524641;663;179;4.0
2820;10837;876524641;663;181;4.0
2821;10838;876524699;663;174;4.0
2822;10839;876524699;663;11;5.0
2823;10840;876524699;663;186;5.0
2824;10841;876524731;663;156;3.0
2825;10842;876524731;663;21;2.0
2826;10843;876524731;663;159;3.0
2827;10844;876524869;663;82;4.0
2828;10845;876524937;663;424;3.0
2829;10846;876525002;663;1100;3.0
2830;10847;876525002;663;236;2.0
2831;10848;876525002;663;91;4.0
2832;10849;876525044;663;126;5.0
2833;10850;876525044;663;581;1.0
2834;10851;876525044;663;317;5.0
2835;10852;876525044;663;648;4.0
2836;10853;876525076;663;46;4.0
2837;10854;876525077;663;630;4.0
2838;10855;876525077;663;707;4.0
2839;10856;876525192;663;777;3.0
2840;10857;876525292;663;57;4.0
2841;10858;876525293;663;214;4.0
2842;10859;876525315;663;731;3.0
2843;10860;876525315;663;148;3.0
2844;10861;876525363;663;96;3.0
2845;10862;876525364;663;68;3.0
2846;10863;876525695;663;723;3.0
2847;10864;876525718;663;714;3.0
2848;10865;876525718;663;659;3.0
2849;10866;876525736;663;51;5.0
2850;10867;876525764;663;161;4.0
2851;10868;876525962;663;55;4.0
2852;10869;876525963;663;515;5.0
2853;10870;876525963;663;172;4.0
2854;10871;876525963;663;153;5.0
2855;10872;876525998;663;521;3.0
2856;10873;876525998;663;662;4.0
2857;10874;876525998;663;208;4.0
2858;10875;876525998;663;432;3.0
2859;10876;876525998;663;193;4.0
2860;10877;876526052;663;701;4.0
2861;10878;876526052;663;185;5.0
2862;10879;876526152;663;152;4.0
2863;10880;876526152;663;3;4.0
2864;10881;876526152;663;366;3.0
2865;10882;876526152;663;1097;3.0
2866;10883;876526179;663;513;5.0
2867;10884;876526179;663;320;3.0
2868;10885;876526462;663;175;4.0
2869;10886;876526462;663;182;3.0
2870;10887;876526462;663;97;4.0
2871;10888;876526462;663;227;4.0
2872;10889;876526518;663;503;4.0
2873;10890;876526518;663;658;5.0
2874;10891;876526518;663;602;5.0
2875;10892;876526519;663;465;4.0
2876;10893;876526519;663;78;4.0
2877;10894;876526554;663;233;3.0
2878;10895;876526554;663;641;4.0
2879;10896;876526555;663;1108;4.0
2880;10897;876526555;663;30;4.0
2881;10898;876526555;663;716;1.0
2882;10899;876526580;663;683;4.0
2883;10900;876526580;663;52;3.0
2884;10901;876526580;663;524;4.0
2885;10902;876526604;663;117;3.0
2886;10903;876526604;663;653;5.0
2887;10904;876526604;663;449;3.0
2888;10905;876526631;663;228;3.0
2889;10906;876526631;663;76;3.0
2890;10907;876526631;663;430;2.0
2891;10908;876526631;663;635;3.0
2892;10909;876526631;663;565;4.0
2893;10910;876526659;663;229;3.0
2894;10911;876526659;663;769;4.0
2895;10912;876526659;663;120;3.0
2896;10913;876526684;663;53;3.0
2897;10914;876526685;663;202;4.0
2898;10915;876526685;663;656;5.0
2899;10916;876526685;663;355;3.0
2900;10917;876526718;663;672;3.0
2901;10918;876526718;663;448;2.0
2902;10919;876526718;663;226;3.0
2903;10920;876526739;663;1089;1.0
2904;10921;876526739;663;158;3.0
2905;10922;876526784;663;155;4.0
2906;10923;876529834;296;300;4.0
2907;11417;876548886;553;275;3.0
2908;11418;876549009;553;283;3.0
2909;11419;876549087;553;6;3.0
2910;11420;876549377;553;575;4.0
2911;11421;876549579;553;691;4.0
2912;11422;876549656;553;288;4.0
2913;11423;876549731;553;530;4.0
2914;11424;876549808;553;377;4.0
2915;11425;876549808;553;57;4.0
2916;11426;876550011;553;227;5.0
2917;11427;876550100;553;180;4.0
2918;11428;876550100;553;525;4.0
2919;11429;876550100;553;150;4.0
2920;11430;876550182;553;13;4.0
2921;11431;876550182;553;422;4.0
2922;11432;876550257;553;173;5.0
2923;11433;876550257;553;117;4.0
2924;11434;876550257;553;55;4.0
2925;11435;876550257;553;70;4.0
2926;11436;876550257;553;81;4.0
2927;11437;876550342;553;683;4.0
2928;11438;876550342;553;938;4.0
2929;11439;876550372;553;171;5.0
2930;11440;876550453;553;131;4.0
2931;11441;876550491;553;431;4.0
2932;11442;876550491;553;97;5.0
2933;11443;876550491;553;78;5.0
2934;11444;876550526;553;94;4.0
2935;11445;876550526;553;1045;4.0
2936;11446;876550526;553;110;4.0
2937;11447;876550526;553;7;4.0
2938;11448;876550610;553;203;5.0
2939;11449;876550610;553;1041;3.0
2940;11450;876550654;553;404;4.0
2941;11451;876550654;553;86;4.0
2942;11452;876550654;553;217;4.0
2943;11453;876550778;553;49;4.0
2944;11454;876550778;553;76;4.0
2945;11455;876550833;553;731;4.0
2946;11456;876550833;553;214;5.0
2947;11457;876550913;553;124;3.0
2948;11458;876551044;553;1027;3.0
2949;11504;876680723;115;879;3.0
2950;11631;876696258;531;689;4.0
2951;11632;876696298;531;331;4.0
2952;11690;876697561;734;257;4.0
2953;11691;876697561;734;241;5.0
2954;11692;876697561;734;285;5.0
2955;11693;876697561;734;689;4.0
2956;11696;876697610;734;287;4.0
2957;11697;876697610;734;300;3.0
2958;11698;876697647;734;318;4.0
2959;11699;876697647;734;332;4.0
2960;11700;876697647;734;299;4.0
2961;11701;876697679;734;303;4.0
2962;11711;876698022;734;268;3.0
2963;11712;876698022;734;331;3.0
2964;11713;876698022;734;330;3.0
2965;11714;876698022;734;288;1.0
2966;11715;876698022;734;324;1.0
2967;11716;876698022;734;326;3.0
2968;11717;876698022;734;320;3.0
2969;11718;876698022;734;747;3.0
2970;11719;876698022;734;244;3.0
2971;11731;876698570;734;292;3.0
2972;11732;876698570;734;812;4.0
2973;11733;876698570;734;125;3.0
2974;11734;876698570;734;474;4.0
2975;11735;876698604;734;276;3.0
2976;11736;876698604;734;180;4.0
2977;11737;876698604;734;92;2.0
2978;11738;876698643;734;146;1.0
2979;11739;876698643;734;12;4.0
2980;11740;876698643;734;123;5.0
2981;11741;876698643;734;274;4.0
2982;11742;876698683;734;6;3.0
2983;11743;876698683;734;49;5.0
2984;11744;876698684;734;755;2.0
2985;11745;876698684;734;24;4.0
2986;11746;876698714;734;236;4.0
2987;11747;876698714;734;743;3.0
2988;11748;876698714;734;105;3.0
2989;11749;876698755;734;8;4.0
2990;11750;876698755;734;126;4.0
2991;11751;876698755;734;514;4.0
2992;11752;876698755;734;627;3.0
2993;11753;876698796;734;99;2.0
2994;11754;876698796;734;740;2.0
2995;11755;876698796;734;282;2.0
2996;11756;876698796;734;275;4.0
2997;11757;876698796;734;0;4.0
2998;11758;876698837;734;675;3.0
2999;11759;876698837;734;763;3.0
3000;11761;876698866;734;122;3.0
3001;11762;876698897;734;297;4.0
3002;11763;876698897;734;1011;2.0
3003;11764;876698897;734;284;4.0
3004;11765;876698897;734;116;3.0
3005;11799;876717812;296;689;5.0
3006;11803;876750421;859;689;4.0
3007;11804;876751342;115;305;3.0
3008;11805;876751342;115;261;3.0
3009;11923;876789180;288;281;3.0
3010;11924;876789373;288;684;4.0
3011;11925;876789373;288;470;4.0
3012;11926;876789373;288;124;2.0
3013;11927;876789463;288;221;2.0
3014;11928;876789463;288;741;4.0
3015;11929;876789514;288;116;4.0
3016;11930;876789581;288;814;3.0
3017;11931;876789581;288;146;3.0
3018;11932;876789581;288;14;3.0
3019;11933;876789628;288;108;3.0
3020;11934;876789628;288;6;4.0
3021;11935;876789736;288;0;3.0
3022;11936;876789736;288;120;3.0
3023;11937;876789843;288;1015;5.0
3024;11938;876789943;288;848;4.0
3025;11939;876790292;288;23;4.0
3026;11940;876790323;288;476;2.0
3027;11941;876790361;288;409;2.0
3028;11942;876790464;288;454;4.0
3029;11943;876790499;288;20;1.0
3030;11944;876790499;288;150;2.0
3031;11945;876790576;288;472;1.0
3032;11946;876790576;288;404;2.0
3033;11947;876790611;288;925;3.0
3034;11948;876790653;288;362;3.0
3035;11949;876790734;288;253;1.0
3036;12048;876847817;29;288;2.0
3037;12630;877051656;49;267;4.0
3038;12631;877051687;49;318;5.0
3039;12632;877052008;49;287;4.0
3040;12633;877052008;49;323;5.0
3041;12634;877052093;49;326;3.0
3042;12635;877052167;49;474;5.0
3043;12636;877052297;49;8;4.0
3044;12637;877052297;49;546;4.0
3045;12638;877052329;49;245;3.0
3046;12639;877052329;49;1009;5.0
3047;12640;877052400;49;123;1.0
3048;12641;877052400;49;324;1.0
3049;12642;877052400;49;99;2.0
3050;12643;877052400;49;285;2.0
3051;12644;877052400;49;275;2.0
3052;12645;877052438;49;14;2.0
3053;12646;877052438;49;507;5.0
3054;12647;877052501;49;1083;5.0
3055;12648;877052502;49;124;2.0
3056;12649;877052550;49;252;5.0
3057;12650;877052784;49;822;3.0
3058;12651;877052805;49;1007;5.0
3059;12652;877052937;49;543;4.0
3060;12653;877052958;49;122;4.0
3061;13418;877135269;720;268;5.0
3062;13419;877135269;720;257;3.0
3063;13421;877135806;720;299;5.0
3064;13422;877135806;720;263;1.0
3065;13431;877136175;720;878;4.0
3066;13433;877136236;720;325;4.0
3067;13438;877136303;720;327;5.0
3068;13439;877136358;720;300;4.0
3069;13472;877136831;720;333;1.0
3070;13473;877136831;720;267;4.0
3071;13477;877136891;720;321;4.0
3072;13486;877136967;720;689;3.0
3073;13487;877136967;720;326;2.0
3074;13488;877136967;720;747;3.0
3075;13489;877136967;720;265;3.0
3076;13490;877136967;720;329;3.0
3077;13491;877136967;720;687;3.0
3078;13502;877137109;720;259;3.0
3079;13503;877137109;720;879;3.0
3080;13504;877137109;720;324;3.0
3081;13505;877137109;720;947;1.0
3082;13506;877137213;720;989;5.0
3083;13507;877137214;720;1294;3.0
3084;13508;877137214;720;1025;3.0
3085;13509;877137214;720;680;3.0
3086;13510;877137214;720;357;1.0
3087;13511;877137214;720;456;3.0
3088;13512;877137214;720;328;3.0
3089;13513;877137214;720;990;3.0
3090;13514;877137214;720;260;3.0
3091;13515;877137285;720;876;3.0
3092;13516;877137285;720;681;3.0
3093;13517;877137285;720;304;3.0
3094;13518;877137285;720;261;3.0
3095;13519;877137285;720;285;5.0
3096;13520;877137285;720;330;3.0
3097;13521;877137285;720;302;3.0
3098;13522;877137285;720;1295;3.0
3099;13523;877137285;720;303;3.0
3100;13524;877137285;720;305;3.0
3101;13525;877137358;720;332;3.0
3102;13526;877137358;720;331;4.0
3103;13527;877137358;720;301;3.0
3104;13528;877137358;720;686;3.0
3105;13529;877137359;720;880;3.0
3106;13530;877137359;720;936;3.0
3107;13531;877137359;720;358;3.0
3108;13532;877137359;720;937;3.0
3109;13533;877137359;720;748;3.0
3110;13534;877137359;720;334;3.0
3111;13535;877137447;720;872;3.0
3112;13536;877137447;720;875;3.0
3113;13537;877137447;720;994;3.0
3114;13538;877137447;720;323;3.0
3115;13539;877137447;720;293;3.0
3116;13540;877137447;720;298;3.0
3117;13541;877137447;720;873;3.0
3118;13542;877137447;720;320;3.0
3119;13543;877137447;720;287;3.0
3120;13544;877137448;720;679;3.0
3121;13545;877137527;720;677;3.0
3122;13546;877137527;720;244;3.0
3123;13547;877137527;720;988;3.0
3124;13548;877137527;720;242;3.0
3125;13549;877137527;720;983;3.0
3126;13550;877137527;720;258;3.0
3127;13551;877137527;720;874;3.0
3128;13552;877137527;720;318;3.0
3129;13553;877137527;720;291;3.0
3130;13554;877137597;720;241;3.0
3131;13555;877137597;720;288;3.0
3132;13556;877137598;720;1392;3.0
3133;13557;877137598;720;871;3.0
3134;13558;877137598;720;262;3.0
3135;13559;877137598;720;877;3.0
3136;13560;877137598;720;1391;3.0
3137;13561;877137598;720;987;3.0
3138;13562;877137598;720;322;3.0
3139;13563;877137877;720;0;5.0
3140;13564;877138024;720;193;5.0
3141;13565;877138200;720;392;5.0
3142;13566;877138200;720;470;5.0
3143;13567;877138200;720;683;4.0
3144;13568;877138200;720;1024;3.0
3145;13569;877138395;720;719;5.0
3146;13570;877138498;720;215;5.0
3147;13571;877138584;720;221;5.0
3148;13572;877138584;720;49;5.0
3149;13573;877138585;720;227;5.0
3150;13574;877138585;720;228;5.0
3151;13575;877138661;720;379;5.0
3152;13576;877138661;720;1264;3.0
3153;13577;877138745;720;172;5.0
3154;13578;877138816;720;160;5.0
3155;13579;877138884;720;454;5.0
3156;13580;877138884;720;171;5.0
3157;13581;877138951;720;180;5.0
3158;13582;877139015;720;81;4.0
3159;13583;877139015;720;173;5.0
3160;13584;877139147;720;21;5.0
3161;13585;877139147;720;195;5.0
3162;13586;877139301;720;80;2.0
3163;13587;877139301;720;63;4.0
3164;13588;877139384;720;434;4.0
3165;13589;877139384;720;808;1.0
3166;13590;877139551;720;738;4.0
3167;13591;877139637;720;1220;3.0
3168;13592;877139638;720;402;4.0
3169;13593;877139773;720;144;4.0
3170;13594;877139773;720;754;4.0
3171;13595;877140046;720;526;5.0
3172;13596;877140047;720;317;4.0
3173;13597;877140137;720;27;5.0
3174;13598;877140137;720;156;3.0
3175;13599;877140221;720;64;1.0
3176;13600;877140221;720;517;2.0
3177;13601;877140221;720;196;4.0
3178;13602;877140221;720;356;5.0
3179;13603;877140282;720;174;5.0
3180;13604;877140282;720;68;4.0
3181;13605;877140409;720;126;5.0
3182;13606;877140490;720;134;3.0
3183;13607;877140490;720;654;2.0
3184;13608;877140490;720;190;3.0
3185;13609;877140490;720;581;3.0
3186;13610;877140632;720;14;4.0
3187;13611;877140780;720;96;4.0
3188;13612;877140780;720;1038;5.0
3189;13613;877140780;720;106;4.0
3190;13614;877140781;720;57;2.0
3191;13615;877140859;720;86;3.0
3192;13616;877141038;720;50;4.0
3193;13617;877141038;720;283;4.0
3194;13618;877141038;720;178;5.0
3195;13619;877141039;720;734;4.0
3196;13620;877141222;720;728;3.0
3197;13621;877141373;720;422;5.0
3198;13622;877141373;720;214;4.0
3199;13623;877141373;720;580;2.0
3200;13624;877145312;720;236;3.0
3201;13625;877145403;720;69;3.0
3202;13626;877145657;720;281;4.0
3203;13627;877147007;720;238;4.0
3204;13628;877147079;720;731;4.0
3205;13629;877147080;720;698;3.0
3206;13630;877147080;720;124;3.0
3207;13631;877147140;720;941;4.0
3208;13632;877147200;720;76;5.0
3209;13633;877147200;720;401;4.0
3210;13634;877147260;720;630;5.0
3211;13635;877147323;720;198;4.0
3212;13636;877147383;720;1064;5.0
3213;13637;877147503;720;161;2.0
3214;13638;877147616;720;659;5.0
3215;13639;877147675;720;631;4.0
3216;13640;877147675;720;381;4.0
3217;13641;877147675;720;83;3.0
3218;13642;877147726;720;714;2.0
3219;13643;877147795;720;1118;4.0
3220;13644;877147872;720;1441;4.0
3221;13645;877147872;720;316;4.0
3222;13646;877150031;720;55;3.0
3223;13647;877150031;720;208;3.0
3224;13648;877150031;720;152;4.0
3225;13649;877154765;720;203;5.0
3226;13650;877154765;720;110;4.0
3227;13651;877154765;720;7;4.0
3228;13652;877154989;720;405;1.0
3229;13844;877319080;70;285;4.0
3230;13845;877319117;70;288;2.0
3231;13846;877319197;70;99;4.0
3232;13847;877319294;70;743;4.0
3233;13848;877319330;70;474;5.0
3234;13849;877319375;70;221;3.0
3235;13850;877319375;70;275;4.0
3236;13851;877319375;70;13;5.0
3237;13852;877319414;70;180;3.0
3238;13853;877319414;70;284;3.0
3239;13854;877319414;70;256;5.0
3240;13855;877319446;70;150;1.0
3241;13856;877319446;70;247;3.0
3242;13857;877319567;70;513;4.0
3243;13858;877319567;70;51;4.0
3244;13859;877319567;70;461;5.0
3245;13860;877319610;70;153;3.0
3246;13861;877319610;70;428;4.0
3247;13862;877319610;70;173;2.0
3248;13907;877342952;144;300;4.0
3249;13908;877342952;144;689;4.0
3250;13909;877343000;144;265;3.0
3251;13910;877343000;144;878;5.0
3252;13911;877343020;144;1024;4.0
3253;13912;877343121;144;447;5.0
3254;13913;877343121;144;435;5.0
3255;13914;877343121;144;217;3.0
3256;13915;877343121;144;557;2.0
3257;13916;877343121;144;199;4.0
3258;13917;877343156;144;568;4.0
3259;13918;877343156;144;815;5.0
3260;13919;877343156;144;558;2.0
3261;13920;877343156;144;216;3.0
3262;13921;877343184;144;673;4.0
3263;13922;877343185;144;446;5.0
3264;13923;877343185;144;218;5.0
3265;13924;877343212;144;664;5.0
3266;13925;877343280;144;768;2.0
3267;13926;877343280;144;412;3.0
3268;13927;877343280;144;562;3.0
3269;14144;877398517;390;257;3.0
3270;14145;877398517;390;285;4.0
3271;14146;877398552;390;327;3.0
3272;14151;877398619;390;299;2.0
3273;14152;877398619;390;747;3.0
3274;14153;877398619;390;321;3.0
3275;14154;877398619;390;293;2.0
3276;14157;877398679;390;287;3.0
3277;14158;877398704;390;263;1.0
3278;14159;877398704;390;677;2.0
3279;14161;877398855;390;510;5.0
3280;14162;877398856;390;212;4.0
3281;14163;877398856;390;175;3.0
3282;14164;877398856;390;503;5.0
