;request_id;timestamp;user_id;movie_id;rating
3994;18691;878855139;446;1027;3.0
3995;18692;878855139;446;980;2.0
3996;18693;878855139;446;761;3.0
3997;18694;878855164;446;1131;3.0
3998;18695;878855165;446;822;3.0
3999;18702;878855682;446;227;4.0
4000;18703;878855723;446;88;5.0
4001;18704;878855723;446;200;2.0
4002;18705;878855724;446;446;3.0
4003;18706;878855724;446;581;4.0
4004;18707;878855724;446;210;4.0
4005;18708;878855756;446;434;4.0
4006;18709;878855756;446;152;4.0
4007;18710;878855782;446;55;5.0
4008;18711;878855782;446;233;4.0
4009;18712;878855818;446;482;5.0
4010;18713;878855819;446;641;4.0
4011;18714;878855819;446;67;5.0
4012;18715;878855847;446;95;5.0
4013;18716;878855847;446;174;3.0
4014;18717;878855873;446;97;4.0
4015;18718;878855907;446;736;4.0
4016;18719;878855907;446;628;3.0
4017;18720;878855907;446;11;5.0
4018;18721;878855963;446;962;5.0
4019;18722;878855963;446;199;3.0
4020;18723;878855963;446;131;4.0
4021;18724;878855989;446;134;5.0
4022;18725;878855989;446;179;5.0
4023;18726;878856022;446;473;3.0
4024;18727;878856052;446;173;5.0
4025;18728;878856052;446;217;4.0
4026;18729;878856052;446;132;4.0
4027;18730;878856078;446;143;5.0
4028;18731;878856078;446;201;3.0
4029;18732;878856110;446;78;3.0
4030;18733;878856110;446;16;3.0
4031;18734;878856110;446;27;4.0
4032;18735;878856148;446;175;4.0
4033;18736;878856148;446;208;4.0
4034;18737;878856172;446;558;3.0
4035;18738;878856208;446;10;4.0
4036;18739;878856208;446;469;4.0
4037;18740;878856209;446;205;4.0
4038;18741;878856209;446;68;4.0
4039;18742;878856232;446;366;3.0
4040;18743;878856233;446;226;2.0
4041;18744;878856262;446;157;3.0
4042;18745;878856290;446;156;4.0
4043;18746;878856290;446;281;4.0
4044;18747;878856321;446;497;4.0
4045;18748;878856394;446;222;5.0
4046;18749;878856394;446;182;5.0
4047;18750;878856394;446;468;4.0
4048;18751;878856394;446;230;2.0
4049;18752;878856394;446;264;4.0
4050;18753;878856422;446;21;4.0
4051;18754;878856422;446;64;3.0
4052;18755;878856422;446;4;3.0
4053;18756;878856457;446;483;5.0
4054;18757;878856458;446;82;5.0
4055;18758;878856458;446;203;4.0
4056;18759;878856483;446;69;3.0
4057;18760;878856526;446;84;4.0
4058;18761;878856526;446;232;4.0
4059;18762;878856526;446;30;4.0
4060;18763;878856549;446;90;4.0
4061;18764;878856573;446;54;4.0
4062;18765;878856573;446;715;2.0
4063;18766;878856601;446;769;3.0
4064;18767;878856601;446;26;3.0
4065;18768;878856602;446;1045;3.0
4066;18769;878856625;446;155;5.0
4067;19400;878950353;482;257;4.0
4068;19401;878950353;482;285;3.0
4069;19403;878950971;482;0;4.0
4070;19404;878950971;482;180;4.0
4071;19405;878950971;482;514;4.0
4072;19406;878950972;482;675;4.0
4073;19421;878951388;482;274;4.0
4074;19428;878951532;482;115;3.0
4075;19447;878951717;482;106;3.0
4076;19485;878952471;482;8;2.0
4077;19486;878952519;482;256;2.0
4078;19487;878952582;482;150;2.0
4079;19488;878952582;482;282;5.0
4080;19489;878952636;482;276;3.0
4081;19490;878952692;482;120;2.0
4082;19491;878952837;482;249;3.0
4083;19492;878952866;482;248;2.0
4084;19493;878952966;482;404;3.0
4085;19494;878952993;482;19;2.0
4086;19495;878953019;482;236;3.0
4087;19496;878953090;482;472;3.0
4088;19497;878953129;482;273;4.0
4089;19498;878953199;482;289;3.0
4090;19499;878953277;482;364;2.0
4091;19500;878953485;482;228;3.0
4092;19501;878953485;482;227;5.0
4093;19502;878953485;482;49;5.0
4094;19503;878953485;482;221;3.0
4095;19504;878953592;482;379;3.0
4096;19505;878953592;482;229;5.0
4097;19506;878953592;482;226;3.0
4098;19507;878953593;482;449;4.0
4099;19508;878953593;482;448;3.0
4100;19509;878953693;482;67;1.0
4101;19510;878953751;482;509;3.0
4102;19511;878953751;482;611;3.0
4103;19512;878953815;482;196;3.0
4104;19513;878953862;482;479;3.0
4105;19514;878953999;482;11;2.0
4106;19515;878954086;482;179;2.0
4107;19516;878954228;482;143;2.0
4108;19517;878954753;482;194;3.0
4109;20040;878970114;266;323;3.0
4110;20041;878970155;266;293;3.0
4111;20042;878970368;266;474;5.0
4112;20043;878970399;266;249;5.0
4113;20044;878970427;266;99;5.0
4114;20045;878970473;266;123;5.0
4115;20046;878970503;266;6;5.0
4116;20047;878970503;266;239;4.0
4117;20048;878970503;266;272;4.0
4118;20049;878970529;266;126;5.0
4119;20050;878970578;266;454;3.0
4120;20051;878970578;266;234;3.0
4121;20052;878970578;266;979;3.0
4122;20053;878970621;266;741;3.0
4123;20054;878970681;266;120;3.0
4124;20055;878970681;266;221;4.0
4125;20056;878970681;266;146;3.0
4126;20057;878970710;266;514;5.0
4127;20058;878970785;266;292;4.0
4128;20059;878970785;266;409;4.0
4129;20060;878970785;266;925;2.0
4130;20061;878970805;266;596;3.0
4131;20062;878970877;266;545;3.0
4132;20063;878970901;266;2;4.0
4133;20064;878970926;266;839;4.0
4134;20065;878970953;266;404;3.0
4135;20066;878970953;266;823;4.0
4136;20067;878970978;266;684;3.0
4137;20068;878971143;266;1027;3.0
4138;20069;878971224;266;107;4.0
4139;20070;878971266;266;825;3.0
4140;20071;878971405;266;478;4.0
4141;20072;878971405;266;173;5.0
4142;20073;878971438;266;479;4.0
4143;20074;878971438;266;182;4.0
4144;20075;878971463;266;143;5.0
4145;20076;878971463;266;482;5.0
4146;20077;878971514;266;91;4.0
4147;20078;878971514;266;113;5.0
4148;20079;878971542;266;483;5.0
4149;20081;878971599;266;155;5.0
4150;20082;878971629;266;646;5.0
4151;20083;878971629;266;203;4.0
4152;20084;878971629;266;237;4.0
4153;20085;878971659;266;68;4.0
4154;20086;878971659;266;11;5.0
4155;20087;878971690;266;179;5.0
4156;20088;878971690;266;88;5.0
4157;20089;878971716;266;167;4.0
4158;20090;878971745;266;208;5.0
4159;20091;878971745;266;197;5.0
4160;20092;878971745;266;187;5.0
4161;20093;878971773;266;181;5.0
4162;20094;878971773;266;16;4.0
4163;20095;878971773;266;517;5.0
4164;20096;878971816;266;1400;4.0
4165;20097;878971816;266;21;4.0
4166;20098;878971874;266;175;5.0
4167;20099;878971874;266;156;5.0
4168;20100;878971874;266;188;4.0
4169;20101;878971902;266;497;5.0
4170;20102;878971902;266;653;5.0
4171;20103;878971939;266;366;4.0
4172;20104;878971939;266;402;4.0
4173;20105;878971989;266;654;4.0
4174;20106;878971989;266;97;5.0
4175;20107;878972015;266;613;5.0
4176;20108;878972040;266;553;3.0
4177;20109;878972071;266;186;5.0
4178;20110;878972071;266;64;4.0
4179;20111;878972071;266;185;5.0
4180;20112;878972092;266;194;4.0
4181;20113;878972119;266;788;5.0
4182;20114;878972119;266;30;4.0
4183;20115;878972147;266;140;4.0
4184;20116;878972170;266;127;5.0
4185;20117;878972193;266;63;5.0
4186;20118;878972241;266;202;5.0
4187;20119;878972266;266;692;4.0
4188;20120;878972289;266;726;4.0
4189;20121;878972314;266;178;5.0
4190;20122;878972314;266;432;5.0
4191;20123;878972342;266;213;4.0
4192;20124;878972342;266;163;3.0
4193;20125;878972369;266;46;5.0
4194;20126;878972398;266;201;5.0
4195;20127;878972399;266;4;3.0
4196;20128;878972434;266;209;4.0
4197;20129;878972434;266;80;4.0
4198;20130;878972434;266;227;5.0
4199;20131;878972463;266;225;3.0
4200;20132;878972463;266;1;3.0
4201;20133;878972463;266;134;5.0
4202;20134;878972493;266;229;4.0
4203;20135;878972493;266;55;5.0
4204;20136;878972493;266;709;4.0
4205;20137;878972524;266;958;3.0
4206;20138;878972524;266;641;4.0
4207;20139;878972524;266;27;4.0
4208;20140;878972558;266;174;5.0
4209;20141;878972558;266;228;4.0
4210;20142;878972558;266;93;3.0
4211;20143;878972586;266;215;4.0
4212;20144;878972614;266;558;3.0
4213;20145;878972614;266;168;5.0
4214;20146;878972650;266;217;4.0
4215;20147;878972650;266;32;5.0
4216;20148;878972650;266;76;3.0
4217;20149;878972682;266;23;5.0
4218;20150;878972682;266;714;4.0
4219;20151;878972706;266;160;4.0
4220;20152;878972731;266;232;4.0
4221;20153;878972756;266;176;5.0
4222;20154;878972785;266;54;4.0
4223;20155;878972842;266;52;4.0
4224;20156;878972842;266;422;3.0
4225;20157;878972873;266;87;4.0
4226;20158;878972873;266;238;4.0
4227;20159;878972873;266;384;3.0
4228;20160;878972903;266;144;4.0
4229;20161;878972903;266;942;4.0
4230;20162;878972903;266;264;5.0
4231;20163;878972931;266;469;4.0
4232;20164;878972931;266;67;4.0
4233;20165;878972955;266;567;4.0
4234;20166;878973047;266;549;4.0
4235;20167;878973047;266;565;3.0
4236;20168;878973088;266;226;3.0
4237;20169;878973088;266;154;3.0
4238;20170;878973088;266;66;3.0
4239;20171;878973088;266;683;4.0
4240;20172;878973126;266;578;3.0
4241;20173;878973126;266;157;4.0
4242;20174;878973153;266;230;4.0
4243;20175;878973153;266;577;3.0
4244;20176;878973179;266;943;3.0
4245;20177;878973250;266;779;4.0
4246;20178;878973276;266;738;4.0
4247;20179;878973329;266;1109;3.0
4248;20180;878973329;266;142;4.0
4249;20181;878973358;266;448;3.0
4250;20182;878973426;266;28;3.0
4251;20183;878973426;266;430;4.0
4252;20184;878973426;266;379;2.0
4253;20185;878973483;266;392;3.0
4254;20186;878973568;266;809;3.0
4255;20187;878973597;266;79;4.0
4256;20188;878973597;266;61;3.0
4257;20189;878973597;266;385;3.0
4258;20190;878973621;266;551;3.0
4259;20191;878973650;266;731;4.0
4260;20192;878973675;266;81;4.0
4261;20193;878973675;266;390;3.0
4262;20194;878973701;266;773;3.0
4263;20195;878973734;266;383;3.0
4264;20196;878973760;266;216;4.0
4265;20197;878973760;266;575;3.0
4266;20198;878973825;266;664;4.0
4267;20199;878973854;266;1089;3.0
4268;20200;878973900;266;770;3.0
4269;20201;878973922;266;53;3.0
4270;20202;878973946;266;719;3.0
4271;20203;878973971;266;1034;4.0
4272;20204;878973995;266;1184;2.0
4273;20205;878974052;266;574;3.0
4274;20206;878974077;266;621;3.0
4275;20207;878974128;266;449;2.0
4276;20208;878974325;266;410;3.0
4277;20209;878974460;266;363;2.0
4278;20210;878974509;266;678;4.0
4279;20211;878974509;266;1470;2.0
4280;20212;878974608;266;1144;3.0
4281;20213;878974659;266;1335;1.0
4282;20214;878974659;266;158;4.0
4283;20215;878974723;266;544;2.0
4284;20216;878974783;266;180;5.0
4285;20217;878974783;266;152;5.0
4286;20218;878974783;266;49;5.0
4287;20219;878974783;266;1072;5.0
4288;20220;878974783;266;171;5.0
4289;20221;878974783;266;407;5.0
4290;20222;878974783;266;473;5.0
4291;20223;878974783;266;205;5.0
4292;20224;878974783;266;1239;5.0
4293;20225;878974783;266;463;5.0
4294;20227;879012342;450;331;4.0
4295;20228;879012343;450;285;1.0
4296;20229;879012343;450;257;4.0
4297;20230;879012382;450;689;4.0
4298;20231;879012431;450;300;4.0
4299;20232;879012431;450;306;4.0
4300;20233;879012431;450;330;5.0
4301;20234;879012431;450;325;4.0
4302;20235;879012431;450;875;4.0
4303;20236;879012470;450;320;3.0
4304;20237;879012470;450;327;5.0
4305;20238;879012470;450;293;5.0
4306;20239;879012470;450;682;1.0
4307;20240;879012470;450;287;5.0
4308;20241;879012471;450;876;4.0
4309;20242;879012510;450;242;4.0
4310;20243;879012510;450;318;2.0
4311;20244;879012510;450;321;4.0
4312;20245;879012510;450;288;1.0
4313;20246;879012510;450;677;5.0
4314;20247;879012510;450;322;4.0
4315;20248;879012510;450;686;2.0
4316;20249;879012550;450;244;2.0
4317;20250;879012550;450;299;4.0
4318;20251;879012550;450;357;1.0
4319;20252;879012550;450;747;4.0
4320;20253;879012550;450;332;5.0
4321;20254;879012580;450;878;4.0
4322;20255;879012580;450;259;5.0
4323;20256;879012580;450;326;4.0
4324;20257;879012580;450;681;4.0
4325;20258;879012604;450;263;3.0
4326;20259;879012647;450;268;2.0
4327;20260;879012647;450;323;4.0
4328;20261;879012647;450;304;3.0
4329;20262;879012647;450;983;4.0
4330;20263;879012647;450;260;2.0
4331;20264;879012647;450;990;2.0
4332;20265;879012647;450;301;3.0
4333;20266;879012647;450;261;1.0
4334;20267;879012648;450;333;3.0
4335;20268;879012648;450;302;2.0
4336;20269;879012684;450;873;4.0
4337;20270;879012684;450;305;2.0
4338;20271;879012684;450;936;4.0
4339;20272;879012684;450;872;5.0
4340;20273;879012684;450;291;3.0
4341;20274;879012684;450;303;3.0
4342;20275;879012684;450;269;4.0
4343;20276;879012684;450;989;3.0
4344;20277;879012684;450;267;2.0
4345;20278;879012685;450;1295;3.0
4346;20279;879012721;450;334;4.0
4347;20280;879012721;450;298;1.0
4348;20281;879012721;450;874;2.0
4349;20282;879012721;450;328;4.0
4350;20283;879012721;450;994;1.0
4351;20284;879012721;450;358;2.0
4352;20285;879012721;450;324;3.0
4353;20286;879012721;450;880;4.0
4354;20287;879012721;450;258;4.0
4355;20288;879012721;450;329;3.0
4356;20289;879012772;450;937;4.0
4357;20290;879012772;450;1264;4.0
4358;20291;879012773;450;1025;1.0
4359;20292;879012773;450;1279;1.0
4360;20293;879012773;450;680;1.0
4361;20294;879012773;450;987;1.0
4362;20295;879012773;450;1024;3.0
4363;20296;879012773;450;885;4.0
4364;20297;879012773;450;748;3.0
4365;20298;879012773;450;879;1.0
4366;20299;879012811;450;335;4.0
4367;20300;879012811;450;262;2.0
4368;20301;879012811;450;679;1.0
4369;20302;879012811;450;877;1.0
4370;20303;879012811;450;687;1.0
4371;20304;879012811;450;1294;2.0
4372;20305;879012811;450;265;2.0
4373;20306;879012812;450;881;1.0
4374;20307;879012812;450;1391;1.0
4375;20308;879012812;450;1392;2.0
4376;20309;879012857;450;241;1.0
4377;20310;879012857;450;336;2.0
4378;20311;879012857;450;871;2.0
4379;20312;879012857;450;988;1.0
4380;20313;879012858;450;1021;4.0
4381;20314;879012858;450;359;3.0
4382;20315;879012858;450;1393;1.0
4383;20316;879012858;450;886;1.0
4384;20317;879012858;450;1394;1.0
4385;20318;879012858;450;882;1.0
4386;20319;879012889;450;1037;1.0
4387;20320;879012890;450;883;1.0
4388;20321;879012890;450;947;3.0
4389;20322;879012890;450;307;1.0
4390;20323;879012890;450;456;2.0
4391;20324;879012890;450;884;1.0
4392;20346;879022730;137;13;3.0
4393;20349;879022890;137;110;4.0
4394;20351;879022956;137;115;2.0
4395;20352;879022956;137;99;5.0
4396;20353;879023031;137;0;4.0
4397;20360;879023131;137;136;5.0
4398;20361;879023131;137;149;3.0
4399;20367;879023245;137;116;4.0
4400;20368;879023245;137;284;4.0
4401;20369;879023245;137;741;4.0
4402;20372;879023345;137;12;4.0
4403;20373;879023345;137;221;4.0
4404;20374;879023389;137;14;4.0
4405;20375;879023389;137;150;4.0
4406;20387;879023558;137;120;4.0
4407;20406;879023779;137;146;4.0
4408;20408;879023853;137;184;4.0
4409;20409;879023853;137;486;3.0
4410;20414;879023947;137;496;5.0
4411;20415;879023948;137;208;4.0
4412;20416;879023948;137;181;4.0
4413;20422;879024043;137;495;4.0
4414;20423;879024043;137;522;5.0
4415;20424;879024043;137;186;5.0
4416;20425;879024043;137;132;4.0
4417;20426;879024043;137;512;5.0
4418;20427;879024043;137;518;5.0
4419;20428;879024043;137;513;5.0
4420;20429;879024043;137;97;5.0
4421;20432;879024127;137;483;4.0
4422;20433;879024128;137;616;4.0
4423;20434;879024128;137;661;4.0
4424;20436;879024183;137;210;4.0
4425;20437;879024183;137;317;5.0
4426;20438;879024184;137;613;4.0
4427;20439;879024184;137;193;5.0
4428;20440;879024184;137;602;4.0
4429;20442;879024232;137;25;5.0
4430;20443;879024232;137;508;4.0
4431;20444;879024232;137;11;5.0
4432;20445;879024232;137;55;5.0
4433;20446;879024232;137;44;5.0
4434;20447;879024232;137;434;5.0
4435;20448;879024279;137;516;4.0
4436;20449;879024280;137;482;5.0
4437;20450;879024327;137;356;4.0
4438;20451;879024327;137;473;5.0
4439;20452;879024327;137;517;4.0
4440;20455;879024382;137;237;5.0
4441;20456;879024382;137;492;4.0
4442;20457;879024382;137;601;4.0
4443;20717;879119118;13;284;5.0
4444;20718;879119260;13;17;3.0
4445;20719;879119260;13;8;4.0
4446;20720;879119311;13;476;4.0
4447;20721;879119311;13;13;3.0
4448;20722;879119311;13;92;3.0
4449;20723;879119311;13;595;3.0
4450;20724;879119348;13;407;5.0
4451;20725;879119390;13;275;4.0
4452;20726;879119390;13;14;4.0
4453;20727;879119497;13;185;4.0
4454;20728;879119497;13;427;4.0
4455;20729;879119497;13;522;4.0
4456;20730;879119497;13;523;5.0
4457;20731;879119497;13;174;5.0
4458;20732;879119497;13;167;4.0
4459;20733;879119579;13;55;5.0
4460;20734;879119579;13;172;4.0
4461;20735;879119579;13;237;5.0
4462;20736;879119579;13;41;4.0
4463;20737;879119579;13;513;4.0
4464;20738;879119651;13;715;5.0
4465;20739;879119651;13;791;5.0
4466;20740;879119651;13;662;5.0
4467;20741;879119651;13;203;5.0
4468;20742;879119692;13;69;1.0
4469;20743;879119692;13;429;5.0
4470;20744;879119693;13;708;5.0
4471;20745;879119693;13;210;4.0
4472;20746;879119739;13;209;5.0
4473;20747;879119739;13;381;5.0
4474;20748;879119739;13;654;5.0
4475;20863;879169685;859;1060;3.0
4476;20865;879176059;926;327;4.0
4477;20866;879176156;926;299;5.0
4478;20867;879176876;926;1013;3.0
4479;20868;879176876;926;476;3.0
4480;20869;879176876;926;408;4.0
4481;20870;879177027;926;254;4.0
4482;20871;879177177;926;221;5.0
4483;20872;879177243;926;1092;4.0
4484;20873;879177298;926;6;3.0
4485;20874;879177298;926;124;4.0
4486;20875;879177353;926;256;5.0
4487;20876;879177403;926;24;3.0
4488;20877;879177403;926;819;4.0
4489;20878;879177456;926;239;3.0
4490;20879;879177457;926;1088;5.0
4491;20880;879177457;926;110;4.0
4492;20881;879177508;926;236;4.0
4493;20882;879177509;926;14;5.0
4494;20935;879181042;926;23;3.0
4495;20936;879181042;926;117;5.0
4496;20937;879181133;926;277;1.0
4497;20938;879181133;926;1283;4.0
4498;20939;879181133;926;273;1.0
4499;20940;879181192;926;1046;4.0
4500;20941;879181259;926;814;3.0
4501;20942;879181259;926;755;4.0
4502;20943;879181451;926;825;4.0
4503;20944;879181451;926;404;5.0
4504;20945;879181508;926;818;3.0
4505;20946;879181621;926;865;4.0
4506;20947;879181694;926;534;3.0
4507;20948;879181749;926;762;4.0
4508;20949;879181879;926;104;1.0
4509;20950;879182709;926;455;2.0
4510;20951;879182833;926;411;1.0
4511;20952;879182939;926;410;4.0
4512;20953;879182939;926;1094;2.0
4513;20954;879183019;926;927;4.0
4514;20955;879183164;926;68;4.0
4515;20956;879183164;926;7;4.0
4516;20957;879183245;926;194;4.0
4517;20958;879183303;926;10;5.0
4518;20959;879183511;926;27;4.0
4519;20960;879183511;926;203;4.0
4520;20961;879183683;926;587;5.0
4521;20962;879184447;926;94;5.0
4522;20963;879184534;926;55;4.0
4523;20964;879184534;926;153;3.0
4524;20965;879184644;926;227;5.0
4525;20966;879184644;926;78;3.0
4526;20967;879184710;926;416;4.0
4527;20968;879184761;926;95;5.0
4528;20969;879185327;926;173;3.0
4529;20975;879190223;926;409;1.0
4530;20976;879190422;926;500;4.0
4531;20977;879190473;926;66;4.0
4532;20978;879190473;926;70;5.0
4533;21007;879191360;926;738;3.0
4534;21008;879191360;926;624;3.0
4535;21014;879191432;926;425;4.0
4536;21016;879191524;926;0;5.0
4537;21035;879191722;926;228;3.0
4538;21050;879191978;926;559;2.0
4539;21055;879192052;926;1177;2.0
4540;21058;879192123;926;401;4.0
4541;21069;879192381;926;754;5.0
4542;21113;879193383;926;167;4.0
4543;21114;879193437;926;419;5.0
4544;21119;879193625;926;384;4.0
4545;21121;879193676;926;541;2.0
4546;21123;879193732;926;394;3.0
4547;21124;879193732;926;392;5.0
4548;21125;879193848;926;71;5.0
4549;21129;879193906;926;470;4.0
4550;21130;879193972;926;154;4.0
4551;21133;879194033;926;28;5.0
4552;21136;879194268;926;131;2.0
4553;21137;879194335;926;402;4.0
4554;21139;879194661;926;420;4.0
4555;21144;879194937;926;209;5.0
4556;21159;879195407;926;40;4.0
4557;21161;879195472;926;98;2.0
4558;21167;879195783;926;373;4.0
4559;21168;879195783;926;37;5.0
4560;21169;879195783;926;779;1.0
4561;21180;879195972;926;767;4.0
4562;21198;879196230;926;448;4.0
4563;21201;879196231;926;142;3.0
4564;21207;879196283;926;226;2.0
4565;21208;879196283;926;379;5.0
4566;21209;879196283;926;551;4.0
4567;21265;879196762;926;737;3.0
4568;21266;879196762;926;400;2.0
4569;21268;879196853;926;1414;4.0
4570;21269;879196853;926;570;3.0
4571;21270;879196955;926;216;1.0
4572;21271;879196955;926;90;4.0
4573;21276;879197074;926;62;4.0
4574;21277;879197198;926;1228;3.0
4575;21278;879197269;926;81;2.0
4576;21289;879197421;926;721;3.0
4577;21302;879197692;926;403;4.0
4578;21312;879197949;926;774;3.0
4579;21318;879198085;926;760;3.0
4580;21345;879198608;926;157;2.0
4581;21347;879198655;926;137;4.0
4582;21363;879198972;926;93;2.0
4583;21365;879199030;926;1034;4.0
4584;21366;879199110;926;421;4.0
4585;21367;879199110;926;622;3.0
4586;21368;879199250;926;741;5.0
4587;21369;879199250;926;120;5.0
4588;21370;879199250;926;567;5.0
4589;21371;879199250;926;287;5.0
4590;21372;879199250;926;366;5.0
4591;21373;879199250;926;63;5.0
