;request_id;timestamp;user_id;movie_id;rating
2323;13464;877136711;100;978;2.0
2324;13465;877136711;100;471;3.0
2325;13466;877136711;100;369;2.0
2326;13467;877136737;100;277;2.0
2327;13468;877136763;100;840;2.0
2328;13469;877136789;100;1056;2.0
2329;13470;877136789;100;762;3.0
2330;13471;877136814;100;224;3.0
2331;13474;877136842;100;280;2.0
2332;13475;877136842;100;411;2.0
2333;13476;877136891;100;410;2.0
2334;13478;877136891;100;1050;2.0
2335;13479;877136928;100;368;2.0
2336;13480;877136928;100;596;3.0
2337;13481;877136928;100;716;3.0
2338;13482;877136928;100;121;1.0
2339;13483;877136954;100;1131;3.0
2340;13484;877136954;100;819;3.0
2341;13485;877136954;100;830;3.0
2342;13492;877137015;100;254;4.0
2343;13493;877137015;100;545;4.0
2344;13494;877137015;100;865;4.0
2345;13495;877137015;100;404;4.0
2346;13496;877137015;100;236;5.0
2347;13497;877137015;100;256;4.0
2348;13498;877137015;100;124;4.0
2349;13499;877137015;100;287;4.0
2350;13500;877137015;100;120;4.0
2351;13501;877137015;100;180;4.0
2352;13758;877225173;429;301;4.0
2353;13759;877225174;429;285;4.0
2354;13760;877225239;429;299;3.0
2355;13761;877225239;429;302;4.0
2356;13762;877225239;429;293;2.0
2357;13763;877225239;429;747;3.0
2358;13764;877225239;429;287;4.0
2359;13765;877225327;429;327;4.0
2360;13766;877225328;429;263;2.0
2361;13767;877225433;429;136;3.0
2362;13768;877225484;429;252;1.0
2363;13769;877225484;429;180;4.0
2364;13770;877225484;429;126;4.0
2365;13771;877225484;429;116;3.0
2366;13772;877225516;429;150;4.0
2367;13773;877225516;429;49;4.0
2368;13774;877225547;429;220;5.0
2369;13775;877225547;429;297;3.0
2370;13776;877225547;429;128;5.0
2371;13777;877225570;429;257;4.0
2372;13778;877225570;429;99;5.0
2373;13779;877225599;429;1006;3.0
2374;13780;877225599;429;296;4.0
2375;13781;877225623;429;18;5.0
2376;13782;877225660;429;1374;4.0
2377;13783;877225660;429;514;4.0
2378;13784;877225660;429;6;3.0
2379;13785;877225682;429;221;4.0
2380;13786;877225726;429;8;3.0
2381;13787;877225726;429;123;5.0
2382;13788;877225726;429;9;4.0
2383;13789;877225727;429;234;2.0
2384;13790;877225753;429;275;1.0
2385;13791;877225832;429;627;3.0
2386;13792;877225832;429;120;2.0
2387;13793;877225832;429;247;3.0
2388;13794;877225865;429;292;3.0
2389;13795;877225894;429;272;4.0
2390;13796;877225965;429;236;5.0
2391;13797;877225965;429;122;2.0
2392;13798;877225965;429;743;3.0
2393;13799;877226047;429;147;2.0
2394;13800;877226047;429;1346;5.0
2395;13801;877226130;429;63;4.0
2396;13802;877226130;429;164;4.0
2397;13803;877226130;429;317;5.0
2398;13804;877226164;429;11;4.0
2399;13805;877226164;429;527;4.0
2400;13806;877226164;429;461;3.0
2401;13807;877226209;429;526;4.0
2402;13808;877226323;429;233;4.0
2403;13809;877226323;429;55;4.0
2404;13810;877226323;429;163;3.0
2405;13811;877226365;429;97;5.0
2406;13812;877226365;429;435;4.0
2407;13813;877226365;429;655;4.0
2408;13814;877226365;429;546;2.0
2409;13815;877226405;429;673;4.0
2410;13816;877226470;429;1239;3.0
2411;13817;877226501;429;100;2.0
2412;13818;877226568;429;522;4.0
2413;13819;877226568;429;167;4.0
2414;13820;877226568;429;41;3.0
2415;13821;877226568;429;513;4.0
2416;13822;877226569;429;151;4.0
2417;13863;877325135;707;8;1.0
2418;13864;877325186;707;49;5.0
2419;13865;877325213;707;126;3.0
2420;13866;877325236;707;116;4.0
2421;13867;877325279;707;180;5.0
2422;13868;877325316;707;279;4.0
2423;13869;877325316;707;712;4.0
2424;13870;877325316;707;20;1.0
2425;13871;877325349;707;992;4.0
2426;13872;877325349;707;818;3.0
2427;13873;877325349;707;120;3.0
2428;13874;877325375;707;0;5.0
2429;13875;877325404;707;14;3.0
2430;13876;877325455;707;470;4.0
2431;13877;877325523;707;925;3.0
2432;13878;877325545;707;117;5.0
2433;13879;877325570;707;110;4.0
2434;13880;877325601;707;545;3.0
2435;13881;877325601;707;254;5.0
2436;13882;877325601;707;124;4.0
2437;13883;877325656;707;472;1.0
2438;13884;877325687;707;739;5.0
2439;13885;877325726;707;1046;2.0
2440;13886;877325838;707;534;2.0
2441;13887;877325838;707;761;5.0
2442;13888;877325838;707;24;3.0
2443;13889;877325881;707;404;4.0
2444;13890;877325905;707;275;2.0
2445;13891;877325934;707;111;1.0
2446;13892;877325934;707;763;4.0
2447;13893;877325956;707;277;4.0
2448;13894;877326014;707;280;4.0
2449;13895;877326037;707;1039;2.0
2450;13896;877326062;707;755;2.0
2451;13897;877326086;707;1048;2.0
2452;13898;877326086;707;273;4.0
2453;13899;877326114;707;1022;3.0
2454;13900;877326158;707;1053;3.0
2455;13901;877326158;707;684;3.0
2456;13902;877326158;707;762;4.0
2457;13903;877326158;707;595;4.0
2458;13904;877326159;707;411;1.0
2459;13905;877326217;707;1027;2.0
2460;13906;877326345;707;596;2.0
2461;14139;877398212;147;55;5.0
2462;14140;877398385;147;548;3.0
2463;14141;877398385;147;184;1.0
2464;14142;877398444;147;163;4.0
2465;14143;877398513;147;968;4.0
2466;14147;877398586;147;189;2.0
2467;14148;877398586;147;237;4.0
2468;14149;877398587;147;88;5.0
2469;14150;877398587;147;506;5.0
2470;14155;877398648;147;115;5.0
2471;14156;877398648;147;208;5.0
2472;14160;877398836;147;520;1.0
2473;14169;877398901;147;528;5.0
2474;14170;877398901;147;221;4.0
2475;14178;877399018;147;662;5.0
2476;14179;877399018;147;407;5.0
2477;14180;877399018;147;77;1.0
2478;14181;877399018;147;587;4.0
2479;14191;877399083;147;226;4.0
2480;14199;877399135;147;180;5.0
2481;14213;877399322;147;472;5.0
2482;14217;877399351;147;126;1.0
2483;14282;877400124;147;150;4.0
2484;14283;877400154;147;1011;4.0
2485;14284;877400154;147;992;4.0
2486;14298;877482427;0;268;5.0
2487;14637;877556625;172;257;4.0
2488;14638;877556626;172;268;4.0
2489;14639;877556626;172;305;5.0
2490;14640;877556626;172;304;5.0
2491;14641;877556626;172;285;5.0
2492;14642;877556626;172;241;5.0
2493;14643;877556626;172;301;5.0
2494;14644;877556626;172;267;4.0
2495;14645;877556864;172;261;4.0
2496;14646;877556864;172;302;5.0
2497;14647;877556864;172;293;5.0
2498;14648;877556864;172;320;4.0
2499;14649;877556864;172;323;5.0
2500;14650;877556926;172;333;4.0
2501;14651;877556926;172;322;5.0
2502;14652;877556926;172;873;4.0
2503;14653;877556926;172;318;4.0
2504;14654;877556926;172;298;4.0
2505;14655;877556927;172;244;4.0
2506;14656;877556988;172;325;5.0
2507;14657;877556988;172;983;4.0
2508;14658;877556988;172;994;5.0
2509;14659;877556988;172;677;3.0
2510;14660;877556988;172;288;4.0
2511;14661;877556988;172;299;4.0
2512;14662;877557028;172;321;4.0
2513;14663;877557028;172;331;4.0
2514;14664;877557028;172;327;5.0
2515;14665;877557028;172;330;4.0
2516;14666;877557076;172;689;5.0
2517;14667;877557076;172;878;5.0
2518;14668;877557076;172;937;3.0
2519;14669;877557076;172;300;5.0
2520;14670;877557077;172;936;4.0
2521;14671;877557132;172;686;1.0
2522;14672;877557168;172;880;3.0
2523;14673;877557168;172;326;5.0
2524;14674;877557168;172;879;4.0
2525;14675;877557239;172;258;3.0
2526;14676;877557239;172;1264;3.0
2527;14677;877557345;172;328;4.0
2528;14678;877557345;172;259;4.0
2529;14679;877557369;172;291;5.0
2530;14680;877560833;291;327;3.0
2531;14681;877560833;291;287;3.0
2532;14682;877560833;291;330;5.0
2533;14715;877562748;221;301;3.0
2534;14716;877562748;221;257;5.0
2535;14717;877562748;221;267;4.0
2536;14718;877562772;221;327;5.0
2537;14719;877562795;221;293;3.0
2538;14720;877562795;221;299;5.0
2539;14721;877562819;221;325;4.0
2540;14722;877562819;221;332;5.0
2541;14723;877562839;221;322;3.0
2542;14724;877562839;221;357;2.0
2543;14725;877562973;221;677;3.0
2544;14726;877563052;221;99;5.0
2545;14727;877563168;221;180;4.0
2546;14728;877563168;221;6;5.0
2547;14729;877563194;221;49;4.0
2548;14730;877563227;221;0;4.0
2549;14731;877563227;221;281;4.0
2550;14732;877563227;221;116;5.0
2551;14733;877563227;221;8;5.0
2552;14734;877563252;221;474;4.0
2553;14735;877563253;221;297;4.0
2554;14736;877563326;221;507;3.0
2555;14737;877563326;221;409;2.0
2556;14738;877563353;221;818;2.0
2557;14739;877563353;221;292;3.0
2558;14740;877563353;221;224;1.0
2559;14741;877563353;221;256;4.0
2560;14742;877563437;221;14;3.0
2561;14743;877563437;221;236;4.0
2562;14744;877563437;221;24;3.0
2563;14745;877563437;221;454;3.0
2564;14746;877563462;221;545;3.0
2565;14747;877563462;221;283;3.0
2566;14748;877563462;221;221;4.0
2567;14749;877563485;221;627;5.0
2568;14750;877563506;221;247;4.0
2569;14751;877563530;221;1015;3.0
2570;14752;877563530;221;761;3.0
2571;14753;877563530;221;844;3.0
2572;14754;877563550;221;275;5.0
2573;14755;877563570;221;404;3.0
2574;14756;877563597;221;741;5.0
2575;14757;877563597;221;245;4.0
2576;14758;877563622;221;472;1.0
2577;14759;877563622;221;23;3.0
2578;14760;877563659;221;1088;1.0
2579;14761;877563694;221;146;4.0
2580;14762;877563716;221;239;2.0
2581;14763;877563716;221;716;1.0
2582;14764;877563716;221;814;2.0
2583;14765;877563739;221;595;3.0
2584;14766;877563739;221;475;3.0
2585;14767;877563758;221;933;2.0
2586;14768;877563801;221;249;2.0
2587;14769;877563802;221;117;4.0
2588;14770;877563802;221;124;5.0
2589;14771;877563820;221;110;3.0
2590;14772;877563852;221;362;2.0
2591;14773;877563873;221;619;3.0
2592;14774;877563913;221;832;2.0
2593;14775;877563913;221;277;2.0
2594;14776;877563934;221;828;3.0
2595;14777;877563934;221;251;2.0
2596;14778;877563953;221;618;4.0
2597;14779;877563998;221;471;2.0
2598;14780;877563998;221;1335;2.0
2599;14781;877564031;221;755;4.0
2600;14782;877564031;221;1290;2.0
2601;14783;877564031;221;120;3.0
2602;14784;877564050;221;411;1.0
2603;14785;877564076;221;596;1.0
2604;14817;877628138;291;263;3.0
2605;14818;877628139;291;299;4.0
2606;14863;877641931;605;287;4.0
2607;14864;877642127;605;677;3.0
2608;14865;877642209;605;322;4.0
2609;14951;877716993;15;285;2.0
2610;14952;877716993;15;301;5.0
2611;14953;877717078;15;287;3.0
2612;14954;877717078;15;299;5.0
2613;14955;877717116;15;293;4.0
2614;14956;877717116;15;320;3.0
2615;14957;877717397;15;947;3.0
2616;14958;877717833;15;95;5.0
2617;14959;877717833;15;0;5.0
2618;14960;877717833;15;88;2.0
2619;14961;877717833;15;938;4.0
2620;14962;877717956;15;54;5.0
2621;14963;877717956;15;30;5.0
2622;14964;877718107;15;409;5.0
2623;14965;877718107;15;317;5.0
2624;14966;877718107;15;97;5.0
2625;14967;877718168;15;11;5.0
2626;14968;877718168;15;503;5.0
2627;14969;877718755;15;281;5.0
2628;14970;877718755;15;10;5.0
2629;14971;877718776;291;747;3.0
2630;14972;877718872;15;481;5.0
2631;14973;877719075;15;641;5.0
2632;14974;877719075;15;65;4.0
2633;14975;877719157;15;154;3.0
2634;14976;877719158;15;944;4.0
2635;14977;877719158;15;691;4.0
2636;14978;877719158;15;133;4.0
2637;14979;877719206;15;602;5.0
2638;14980;877719206;15;942;3.0
2639;14981;877719206;15;126;5.0
2640;14982;877719333;15;601;5.0
2641;14983;877719333;15;497;5.0
2642;14984;877719333;15;177;5.0
2643;14985;877719333;15;108;4.0
2644;14986;877719454;15;946;4.0
2645;14987;877719454;15;190;5.0
2646;14988;877719504;15;236;5.0
2647;14989;877719504;15;173;5.0
2648;14990;877719645;15;198;5.0
2649;14991;877719863;15;75;5.0
2650;14992;877719863;15;55;5.0
2651;14993;877719863;15;941;4.0
2652;14994;877719863;15;155;4.0
2653;14995;877719863;15;181;5.0
2654;14996;877719863;15;283;1.0
2655;14997;877719863;15;683;5.0
2656;14998;877720118;15;38;5.0
2657;14999;877720118;15;57;4.0
2658;15000;877720118;15;508;2.0
2659;15001;877720118;15;69;4.0
2660;15002;877720185;15;233;5.0
2661;15003;877720186;15;734;3.0
2662;15004;877720186;15;582;4.0
2663;15005;877720297;15;356;5.0
2664;15006;877720297;15;479;5.0
2665;15007;877720297;15;63;5.0
2666;15008;877720298;15;194;5.0
2667;15009;877720298;15;653;5.0
2668;15010;877720436;15;478;5.0
2669;15011;877720437;15;940;1.0
2670;15012;877720437;15;628;4.0
2671;15013;877720437;15;99;5.0
2672;15014;877720437;15;475;3.0
2673;15015;877720733;15;227;5.0
2674;15016;877720733;15;98;5.0
2675;15017;877720733;15;466;5.0
2676;15018;877720733;15;182;5.0
2677;15019;877720733;15;193;5.0
2678;15020;877720813;15;229;5.0
2679;15021;877720916;15;86;4.0
2680;15022;877720916;15;134;4.0
2681;15023;877720916;15;468;3.0
2682;15024;877721071;15;21;5.0
2683;15025;877721071;15;605;4.0
2684;15026;877721071;15;70;5.0
2685;15027;877721142;15;167;4.0
2686;15028;877721142;15;422;5.0
2687;15029;877721142;15;143;5.0
2688;15030;877721236;15;939;2.0
2689;15031;877721905;15;692;4.0
2690;15032;877721905;15;91;4.0
2691;15033;877721905;15;495;5.0
2692;15034;877721905;15;150;5.0
2693;15035;877722001;15;14;5.0
2694;15036;877722001;15;32;2.0
2695;15037;877722001;15;426;5.0
2696;15038;877722001;15;159;4.0
2697;15039;877722736;15;704;5.0
2698;15040;877722736;15;203;5.0
2699;15041;877722736;15;530;5.0
2700;15042;877722736;15;199;5.0
2701;15043;877722736;15;215;5.0
2702;15044;877722736;15;7;5.0
2703;15045;877722736;15;272;5.0
2704;15046;877722736;15;447;5.0
2705;15047;877722736;15;8;5.0
2706;15048;877722736;15;208;5.0
2707;15049;877723670;15;501;4.0
2708;15050;877723882;15;811;2.0
2709;15051;877723882;15;656;5.0
2710;15052;877724066;15;654;5.0
2711;15053;877724066;15;6;5.0
2712;15054;877724066;15;446;5.0
2713;15055;877724438;15;163;5.0
2714;15056;877724603;15;239;4.0
2715;15057;877724726;15;171;5.0
2716;15058;877724726;15;201;5.0
2717;15059;877724727;15;945;5.0
2718;15060;877724727;15;417;5.0
2719;15061;877724845;15;470;3.0
2720;15062;877724846;15;68;5.0
2721;15063;877724979;15;769;3.0
2722;15064;877726146;15;196;5.0
2723;15065;877726390;15;366;3.0
2724;15066;877726390;15;160;5.0
2725;15067;877726390;15;26;2.0
2726;15068;877726390;15;3;5.0
2727;15069;877726390;15;50;4.0
2728;15070;877726789;15;660;4.0
2729;15071;877726790;15;179;5.0
2730;15072;877726790;15;563;1.0
2731;15073;877726944;15;124;3.0
2732;15074;877726944;15;545;4.0
2733;15075;877726944;15;590;4.0
2734;15076;877726944;15;731;5.0
2735;15077;877727054;15;207;5.0
2736;15078;877727054;15;232;5.0
2737;15079;877727055;15;442;5.0
2738;15080;877727122;15;78;5.0
2739;15081;877727122;15;943;1.0
2740;15082;877727122;15;27;5.0
2741;15083;877727192;15;760;2.0
2742;15084;877727192;15;384;5.0
2743;15085;877727192;15;142;5.0
2744;15086;877727193;15;226;5.0
2745;15087;877727280;15;157;4.0
2746;15088;877727280;15;509;4.0
2747;15092;877728417;15;94;5.0
2748;15093;877728417;15;151;4.0
2749;15094;877728417;15;403;5.0
2750;15496;877844062;430;301;3.0
2751;15497;877844062;430;268;3.0
2752;15498;877844062;430;285;4.0
2753;15499;877844183;430;689;3.0
2754;15500;877844183;430;302;4.0
2755;15501;877844248;430;299;4.0
2756;15502;877844377;430;331;3.0
2757;15503;877844377;430;747;4.0
2758;15504;877844377;430;327;4.0
2759;15505;877844377;430;293;5.0
2760;15506;877844489;430;244;4.0
2761;15507;877844489;430;357;2.0
2762;15508;877844489;430;878;3.0
2763;15509;877844559;430;326;3.0
2764;15510;877844559;430;322;3.0
2765;15511;877844559;430;321;4.0
2766;15512;877844657;430;987;2.0
2767;16247;877934548;115;689;3.0
2768;16354;878060860;483;293;4.0
2769;16376;878088969;249;257;4.0
2770;16377;878088970;249;287;4.0
2771;16378;878089033;249;330;3.0
2772;16379;878089033;249;323;2.0
2773;16380;878089033;249;747;2.0
2774;16381;878089033;249;293;1.0
2775;16382;878089099;249;320;5.0
2776;16383;878089100;249;322;2.0
2777;16384;878089144;249;259;4.0
2778;16385;878089182;249;677;2.0
2779;16386;878089182;249;263;3.0
2780;16387;878089182;249;321;3.0
2781;16388;878089182;249;987;4.0
2782;16389;878089182;249;687;2.0
2783;16390;878089182;249;947;3.0
2784;16391;878089202;249;990;2.0
2785;16392;878089229;249;983;3.0
2786;16393;878089393;249;49;5.0
2787;16394;878089393;249;180;4.0
2788;16395;878089436;249;275;4.0
2789;16396;878089436;249;474;4.0
2790;16397;878089467;249;932;3.0
2791;16398;878089467;249;1198;3.0
2792;16399;878089547;249;675;5.0
2793;16400;878089547;249;221;4.0
2794;16401;878089547;249;8;2.0
2795;16402;878089581;249;812;5.0
2796;16403;878089628;249;116;3.0
2797;16404;878089677;249;128;4.0
2798;16405;878089677;249;150;4.0
2799;16406;878089716;249;476;3.0
2800;16407;878089716;249;6;4.0
2801;16408;878089753;249;236;2.0
2802;16409;878089786;249;741;3.0
2803;16410;878089786;249;99;5.0
2804;16411;878089786;249;234;2.0
2805;16412;878089786;249;243;4.0
2806;16413;878089837;249;122;3.0
2807;16414;878089881;249;126;4.0
2808;16415;878089881;249;992;5.0
2809;16416;878089921;249;595;5.0
2810;16417;878089921;249;115;4.0
2811;16418;878089921;249;292;4.0
2812;16419;878089963;249;237;4.0
2813;16420;878089964;249;473;5.0
2814;16422;878090004;249;55;4.0
2815;16423;878090004;249;174;5.0
2816;16427;878090066;249;1136;5.0
2817;16428;878090066;249;152;2.0
2818;16431;878090114;249;153;4.0
2819;16432;878090114;249;627;4.0
2820;16433;878090114;249;581;4.0
2821;16434;878090114;249;1072;5.0
2822;16439;878090153;249;27;4.0
2823;16440;878090153;249;63;5.0
2824;16443;878090199;249;43;4.0
2825;16444;878090199;249;417;5.0
2826;16445;878090199;249;500;5.0
2827;16446;878090253;249;201;4.0
2828;16447;878090254;249;95;2.0
2829;16448;878090294;249;70;5.0
2830;16449;878090294;249;222;4.0
2831;16450;878090330;249;366;4.0
2832;16451;878090365;249;97;5.0
2833;16455;878090414;249;479;5.0
2834;16456;878090414;249;1;4.0
2835;16457;878090414;249;843;4.0
2836;16462;878090499;249;495;4.0
2837;16463;878090499;249;94;5.0
2838;16464;878090499;249;11;5.0
2839;16465;878090499;249;22;4.0
2840;16476;878091682;249;203;2.0
2841;16477;878091683;249;183;1.0
2842;16478;878091735;249;526;4.0
2843;16479;878091736;249;233;3.0
2844;16480;878091736;249;194;2.0
2845;16481;878091736;249;587;5.0
2846;16482;878091771;249;1425;5.0
2847;16483;878091772;249;468;4.0
2848;16484;878091818;249;195;4.0
2849;16485;878091818;249;91;5.0
2850;16486;878091869;249;190;5.0
2851;16487;878091870;249;182;4.0
2852;16488;878091870;249;942;4.0
2853;16492;878091915;249;134;5.0
2854;16493;878091915;249;356;4.0
2855;16494;878091915;249;110;4.0
2856;16495;878091915;249;54;5.0
2857;16496;878091965;249;557;4.0
2858;16497;878091965;249;90;5.0
2859;16498;878091965;249;628;4.0
2860;16499;878092002;249;968;5.0
2861;16500;878092059;249;139;3.0
2862;16501;878092059;249;377;4.0
2863;16502;878092059;249;143;4.0
2864;16503;878092059;249;68;5.0
2865;16504;878092104;249;173;3.0
2866;16505;878092104;249;484;4.0
2867;16506;878092104;249;457;5.0
2868;16507;878092143;249;80;4.0
2869;16508;878092144;249;403;4.0
2870;16509;878092144;249;158;4.0
2871;16510;878092144;249;88;4.0
2872;16511;878092171;249;239;4.0
2873;16528;878100710;75;1153;5.0
2874;16529;878101114;75;287;2.0
2875;16530;878101114;75;128;3.0
2876;16531;878101114;75;357;2.0
2877;16532;878101114;75;324;2.0
2878;16553;878142864;605;49;5.0
2879;16554;878142865;605;128;3.0
2880;16555;878142865;605;92;4.0
2881;16556;878142865;605;712;4.0
2882;16557;878143047;605;180;5.0
2883;16558;878143047;605;249;4.0
2884;16559;878143246;605;149;4.0
2885;16560;878143246;605;1198;3.0
2886;16561;878143246;605;123;3.0
2887;16562;878143247;605;476;4.0
2888;16563;878143509;605;272;4.0
2889;16564;878143509;605;23;5.0
2890;16565;878143509;605;126;4.0
2891;16566;878143509;605;6;4.0
2892;16567;878143605;605;292;5.0
2893;16568;878143605;605;122;3.0
2894;16569;878143605;605;116;4.0
2895;16570;878143729;605;14;5.0
2896;16571;878143729;605;627;4.0
2897;16572;878143785;605;117;4.0
2898;16573;878143785;605;474;4.0
2899;16579;878146986;605;470;4.0
2900;16580;878146986;605;755;3.0
2901;16581;878146986;605;110;4.0
2902;16582;878146986;605;99;5.0
2903;16583;878147350;605;507;4.0
2904;16584;878147641;605;281;4.0
2905;16585;878147770;605;221;3.0
2906;16586;878147770;605;844;4.0
2907;16587;878147770;605;716;3.0
2908;16608;878148365;605;236;4.0
2909;16609;878148365;605;0;5.0
2910;16611;878148425;605;120;4.0
2911;16612;878148425;605;283;4.0
2912;16613;878148493;605;1276;3.0
2913;16614;878148493;605;150;5.0
2914;16615;878148493;605;404;4.0
2915;16616;878148493;605;124;4.0
2916;16617;878149278;605;843;4.0
2917;16618;878149278;605;545;4.0
2918;16619;878149278;605;1009;3.0
2919;16620;878149415;605;595;4.0
2920;16621;878149415;605;472;4.0
2921;16622;878149689;605;824;5.0
2922;16623;878149689;605;24;5.0
2923;16624;878150506;605;147;3.0
2924;16625;878150506;605;235;3.0
2925;16627;878156824;472;301;4.0
2926;16628;878156824;472;318;3.0
