;request_id;timestamp;user_id;movie_id;rating
3621;9108;876032929;885;548;3.0
3622;9109;876032973;885;798;1.0
3623;9115;876033015;885;802;2.0
3624;9117;876033069;885;622;1.0
3625;9124;876033200;885;93;4.0
3626;9126;876033228;885;66;4.0
3627;9127;876033228;885;685;4.0
3628;9133;876033340;885;725;1.0
3629;9149;876033645;885;1073;2.0
3630;9150;876033645;885;630;4.0
3631;9152;876033731;885;1064;4.0
3632;9156;876033784;885;782;1.0
3633;9157;876033828;885;1230;3.0
3634;9158;876033850;885;387;1.0
3635;9160;876033897;885;818;4.0
3636;9164;876033987;885;1302;1.0
3637;9165;876033987;885;1466;5.0
3638;9167;876034041;885;1208;2.0
3639;9168;876034041;885;398;3.0
3640;9170;876034074;885;1488;1.0
3641;9173;876034174;885;1420;2.0
3642;9174;876034174;885;1434;3.0
3643;9175;876034205;885;800;3.0
3644;9176;876034205;885;577;4.0
3645;9184;876035679;660;85;4.0
3646;9189;876035968;660;144;1.0
3647;9225;876042340;199;454;3.0
3648;9227;876042368;199;923;5.0
3649;9235;876042556;199;825;4.0
3650;9238;876042753;199;759;4.0
3651;9239;876042753;199;362;3.0
3652;9240;876042790;199;929;3.0
3653;9243;876042922;199;1048;3.0
3654;9244;876042979;199;928;4.0
3655;9273;876065382;495;1285;2.0
3656;9275;876065499;495;1400;3.0
3657;9284;876065822;495;606;3.0
3658;9286;876065822;495;632;3.0
3659;9290;876065933;495;527;4.0
3660;9298;876066300;495;494;3.0
3661;9302;876066424;495;773;5.0
3662;9306;876066465;495;1443;1.0
3663;9322;876067001;495;660;3.0
3664;9325;876067108;495;659;3.0
3665;9334;876067272;495;508;3.0
3666;9337;876067376;495;1458;4.0
3667;9344;876067546;513;777;4.0
3668;9372;876070690;495;1613;3.0
3669;9380;876071097;495;1228;1.0
3670;9381;876071243;495;1059;1.0
3671;9383;876072548;495;1472;3.0
3672;9386;876072633;495;531;5.0
3673;9388;876072633;495;920;5.0
3674;9391;876072633;495;276;5.0
3675;9396;876073865;495;770;2.0
3676;9397;876073882;495;1138;2.0
3677;9401;876078916;206;413;2.0
3678;9404;876079054;206;865;3.0
3679;9405;876079054;206;786;3.0
3680;9416;876103794;724;872;4.0
3681;9417;876103811;724;263;1.0
3682;9426;876106729;724;878;4.0
3683;9429;876106729;724;18;5.0
3684;9434;876106729;724;880;5.0
3685;9445;876174729;91;189;4.0
3686;9446;876174925;91;1213;2.0
3687;9451;876175191;91;77;3.0
3688;9452;876175191;91;382;1.0
3689;9453;876175395;91;1210;3.0
3690;9454;876175427;797;1065;2.0
3691;9455;876175427;797;1468;3.0
3692;9457;876175467;797;462;3.0
3693;9459;876175467;797;139;4.0
3694;9461;876175626;91;1211;3.0
3695;9463;876175640;91;277;3.0
3696;9464;876175658;91;1039;3.0
3697;9470;876175980;797;622;3.0
3698;9472;876176043;797;1075;3.0
3699;9475;876176071;797;1502;3.0
3700;9477;876176160;797;794;3.0
3701;9478;876176160;797;399;3.0
3702;9479;876176160;797;137;3.0
3703;9485;876177330;797;1284;3.0
3704;9486;876177353;797;161;3.0
3705;9487;876177414;797;702;4.0
3706;9490;876177839;797;1538;2.0
3707;9501;876185812;710;1114;4.0
3708;9507;876185896;710;743;4.0
3709;9518;876189715;760;987;1.0
3710;9521;876189775;760;1156;5.0
3711;9524;876189829;760;401;3.0
3712;9527;876189913;760;687;2.0
3713;9529;876189950;760;456;1.0
3714;9530;876189950;760;262;1.0
3715;9533;876190025;760;1196;3.0
3716;9540;876190160;760;1271;1.0
3717;9564;876190511;760;204;4.0
3718;9566;876190511;760;1557;1.0
3719;9568;876190623;760;1151;2.0
3720;9601;876198301;206;106;3.0
3721;9615;876231229;553;244;3.0
3722;9633;876231993;553;863;4.0
3723;9634;876232023;553;695;3.0
3724;9637;876232109;553;594;3.0
3725;9639;876232176;553;819;2.0
3726;9646;876232553;553;716;3.0
3727;9678;876243100;763;742;1.0
3728;9689;876243465;763;695;3.0
3729;9704;876243990;763;105;2.0
3730;9715;876244529;763;1283;3.0
3731;9757;876246504;763;672;4.0
3732;9765;876250442;771;303;4.0
3733;9766;876250551;771;330;5.0
3734;9770;876250582;129;331;4.0
3735;9777;876250805;129;1027;4.0
3736;9778;876250805;129;1087;2.0
3737;9782;876250897;129;1276;4.0
3738;9785;876250932;129;973;4.0
3739;9796;876251127;129;1277;5.0
3740;9797;876251127;129;147;4.0
3741;9798;876251160;129;235;5.0
3742;9802;876251192;129;1243;4.0
3743;9805;876251217;129;1278;4.0
3744;9807;876251287;129;1012;4.0
3745;9809;876251312;129;1275;4.0
3746;9810;876251312;129;1244;3.0
3747;9815;876251341;129;933;4.0
3748;9816;876251357;129;974;5.0
3749;9817;876251366;711;212;3.0
3750;9820;876251388;129;406;2.0
3751;9821;876251389;129;1214;2.0
3752;9824;876251409;129;618;4.0
3753;9829;876251650;129;4;4.0
3754;9834;876251865;129;958;4.0
3755;9836;876251895;129;53;5.0
3756;9843;876251972;129;365;5.0
3757;9845;876252041;129;938;4.0
3758;9849;876252064;129;1057;5.0
3759;9855;876252225;129;551;5.0
3760;9859;876252288;129;1274;5.0
3761;9863;876252343;129;1219;5.0
3762;9864;876252373;129;1135;4.0
3763;9865;876252420;129;738;5.0
3764;9871;876252497;129;1245;3.0
3765;9872;876252497;129;83;4.0
3766;9938;876267234;401;1100;4.0
3767;9943;876278721;710;957;5.0
3768;9950;876280289;318;331;4.0
3769;9954;876297577;451;1409;1.0
3770;9955;876298233;451;1533;1.0
3771;9958;876298932;451;1254;2.0
3772;9989;876319062;869;476;4.0
3773;10007;876338883;406;501;2.0
3774;10016;876339975;406;84;4.0
3775;10018;876339975;406;628;3.0
3776;10023;876340043;406;711;2.0
3777;10024;876340120;406;971;3.0
3778;10039;876342822;406;1229;2.0
3779;10047;876344668;406;1262;2.0
3780;10048;876344712;406;707;3.0
3781;10057;876345934;406;634;3.0
3782;10059;876346344;600;1295;1.0
3783;10069;876346849;600;1083;5.0
3784;10086;876347196;600;739;4.0
3785;10102;876348107;600;1614;4.0
3786;10108;876348215;600;286;1.0
3787;10116;876348381;600;833;1.0
3788;10125;876348639;406;858;3.0
3789;10126;876348639;406;1043;3.0
3790;10151;876349153;406;674;3.0
3791;10163;876349716;600;156;3.0
3792;10172;876350017;600;64;4.0
3793;10177;876350104;600;197;4.0
3794;10185;876350230;600;1072;2.0
3795;10186;876350300;600;503;4.0
3796;10197;876350537;600;388;2.0
3797;10198;876350583;600;386;3.0
3798;10200;876350652;600;240;4.0
3799;10211;876350944;600;1115;4.0
3800;10212;876350998;600;405;2.0
3801;10216;876351141;600;1134;2.0
3802;10221;876351264;600;672;1.0
3803;10234;876369382;553;769;1.0
3804;10240;876369678;553;85;4.0
3805;10246;876369968;553;42;3.0
3806;10252;876374602;232;622;3.0
3807;10254;876382812;542;1261;2.0
3808;10261;876402468;342;323;5.0
3809;10263;876402468;342;333;5.0
3810;10265;876402516;342;305;4.0
3811;10281;876402941;342;743;4.0
3812;10288;876403009;342;9;4.0
3813;10296;876403121;342;949;3.0
3814;10302;876403239;342;979;5.0
3815;10304;876403310;342;535;4.0
3816;10307;876403418;342;1007;4.0
3817;10311;876403563;342;1116;3.0
3818;10317;876403883;342;129;3.0
3819;10323;876404426;342;702;4.0
3820;10330;876404464;342;656;5.0
3821;10331;876404499;342;723;4.0
3822;10348;876404689;342;613;5.0
3823;10349;876404689;342;25;3.0
3824;10350;876404689;342;1038;5.0
3825;10362;876404836;342;605;5.0
3826;10366;876404957;342;82;4.0
3827;10378;876405129;342;498;5.0
3828;10386;876405172;342;791;5.0
3829;10388;876405521;342;386;4.0
3830;10391;876405633;342;529;5.0
3831;10409;876405893;342;370;2.0
3832;10413;876405943;342;1139;3.0
3833;10419;876406144;342;950;1.0
3834;10422;876406181;342;785;4.0
3835;10429;876406314;342;1111;3.0
3836;10445;876406677;342;89;4.0
3837;10458;876406977;342;1106;3.0
3838;10459;876406978;342;374;2.0
3839;10479;876407706;342;554;1.0
3840;10481;876407749;342;187;4.0
3841;10493;876430033;763;1220;4.0
3842;10502;876436556;181;478;5.0
3843;10506;876451911;115;330;3.0
3844;10509;876451998;115;331;3.0
3845;10513;876452094;115;878;2.0
3846;10531;876452492;115;1141;4.0
3847;10537;876452582;115;1215;3.0
3848;10539;876452651;115;1256;1.0
3849;10546;876453171;115;1081;3.0
3850;10547;876453191;115;1243;2.0
3851;10548;876453222;115;1012;3.0
3852;10549;876453222;115;1255;1.0
3853;10553;876453376;115;1257;2.0
3854;10554;876453376;115;1088;2.0
3855;10558;876453377;115;1254;2.0
3856;10559;876453377;115;1253;2.0
3857;10560;876453422;115;1213;3.0
3858;10566;876453560;115;639;3.0
3859;10567;876453560;115;220;4.0
3860;10571;876453733;115;115;3.0
3861;10574;876453800;115;805;4.0
3862;10576;876453865;115;1219;2.0
3863;10578;876453915;115;1038;4.0
3864;10581;876453961;115;606;2.0
3865;10585;876454090;115;1225;2.0
3866;10588;876454109;115;1252;2.0
3867;10598;876464694;874;268;4.0
3868;10607;876464800;874;333;4.0
3869;10610;876464830;874;936;4.0
3870;10613;876464967;874;706;4.0
3871;10630;876465144;874;1102;5.0
3872;10636;876465188;874;752;3.0
3873;10647;876465230;874;1072;5.0
3874;10651;876465274;874;1421;3.0
3875;10654;876465275;874;920;5.0
3876;10658;876465275;874;962;4.0
3877;10659;876465335;874;963;4.0
3878;10662;876465335;874;500;4.0
3879;10671;876465408;874;511;5.0
3880;10673;876465408;874;212;4.0
3881;10686;876502948;220;334;4.0
3882;10688;876503792;305;268;5.0
3883;10691;876503793;305;320;3.0
3884;10692;876503793;305;318;4.0
3885;10698;876503995;305;1008;4.0
3886;10702;876504026;305;1250;5.0
3887;10703;876504054;305;743;4.0
3888;10705;876504286;305;740;1.0
3889;10711;876504354;305;284;4.0
3890;10717;876504614;305;1513;4.0
3891;10720;876506731;592;130;4.0
3892;10721;876507120;592;579;1.0
3893;10737;876513785;267;789;2.0
3894;10738;876513830;267;582;4.0
3895;10743;876513897;267;1475;2.0
3896;10748;876513927;267;977;2.0
3897;10756;876514002;267;36;3.0
3898;10757;876514077;267;1109;3.0
3899;10758;876514107;267;678;4.0
3900;10769;876521678;285;250;5.0
3901;10789;876522072;285;289;3.0
3902;10790;876522097;285;279;4.0
3903;10793;876522114;285;1287;4.0
3904;10797;876522185;285;1201;3.0
3905;10800;876522240;285;1078;3.0
3906;10801;876522261;285;1050;4.0
3907;10809;876523133;663;305;4.0
3908;10810;876523133;663;318;4.0
3909;10830;876524474;663;468;3.0
3910;10832;876524474;663;663;4.0
3911;10852;876525044;663;648;4.0
3912;10855;876525077;663;707;4.0
3913;10860;876525315;663;148;3.0
3914;10866;876525736;663;51;5.0
3915;10869;876525963;663;515;5.0
3916;10872;876525998;663;521;3.0
3917;10877;876526052;663;701;4.0
3918;10882;876526152;663;1097;3.0
3919;10895;876526554;663;641;4.0
3920;10899;876526580;663;683;4.0
3921;10901;876526580;663;524;4.0
3922;10904;876526604;663;449;3.0
3923;10911;876526659;663;769;4.0
3924;10930;876532145;646;489;4.0
3925;10944;876533504;80;282;4.0
3926;10987;876534131;646;135;5.0
3927;10995;876534151;646;212;3.0
3928;10997;876534214;80;279;4.0
3929;11005;876534275;646;290;3.0
3930;11012;876534366;80;1058;3.0
3931;11014;876534437;80;823;3.0
3932;11016;876534505;80;725;4.0
3933;11066;876536745;880;1032;1.0
3934;11067;876536745;880;102;1.0
3935;11070;876536850;880;923;3.0
3936;11073;876536978;880;111;2.0
3937;11074;876537011;880;933;3.0
3938;11077;876537106;880;1163;1.0
3939;11142;876538098;880;139;2.0
3940;11143;876538131;880;1117;3.0
3941;11158;876538322;880;394;3.0
3942;11165;876538465;880;624;5.0
3943;11173;876538537;880;135;4.0
3944;11178;876538595;880;464;3.0
3945;11179;876538627;880;1123;4.0
3946;11190;876538726;880;1065;3.0
3947;11192;876538763;880;37;3.0
3948;11193;876538763;880;541;1.0
3949;11200;876538853;880;62;4.0
3950;11202;876538889;880;50;5.0
3951;11211;876538986;880;1227;3.0
3952;11212;876538986;880;48;5.0
3953;11218;876539051;880;848;2.0
3954;11219;876539051;880;1045;3.0
3955;11223;876539091;880;1539;1.0
3956;11226;876539128;880;399;2.0
3957;11227;876539129;880;678;1.0
3958;11228;876539129;880;727;3.0
3959;11229;876539156;880;711;3.0
3960;11232;876539186;880;600;5.0
3961;11239;876539260;880;1077;3.0
3962;11242;876539261;880;549;3.0
3963;11243;876539291;880;614;4.0
3964;11245;876539330;880;574;2.0
3965;11247;876539360;880;1132;2.0
3966;11248;876539387;880;53;4.0
3967;11250;876539418;880;1176;1.0
3968;11251;876539418;880;794;2.0
3969;11256;876539505;880;767;3.0
3970;11257;876539505;880;811;2.0
3971;11258;876539549;880;789;3.0
3972;11263;876539595;880;1410;2.0
3973;11264;876539595;880;42;3.0
3974;11267;876539636;880;1479;2.0
3975;11268;876539636;880;553;1.0
3976;11270;876543930;329;988;5.0
3977;11275;876544311;329;292;3.0
3978;11285;876544480;329;125;5.0
3979;11319;876545971;329;693;5.0
3980;11337;876546267;329;176;4.0
3981;11338;876546267;329;469;5.0
3982;11339;876546272;80;543;2.0
3983;11349;876546409;329;968;5.0
3984;11361;876546586;329;101;4.0
3985;11384;876547004;329;192;5.0
3986;11389;876547165;329;574;4.0
3987;11398;876547311;329;965;5.0
3988;11399;876547355;329;548;5.0
3989;11400;876547378;329;375;4.0
3990;11408;876547533;329;962;5.0
3991;11410;876547608;329;467;5.0
3992;11411;876547674;329;569;4.0
3993;11415;876547853;329;421;4.0
3994;11423;876549731;553;530;4.0
3995;11449;876550610;553;1041;3.0
3996;11459;876592546;80;2;4.0
3997;11460;876597960;769;333;5.0
3998;11462;876598016;769;936;4.0
3999;11464;876617344;194;499;4.0
4000;11481;876676165;688;762;4.0
4001;11482;876676165;688;596;4.0
4002;11504;876680723;115;879;3.0
4003;11510;876689418;366;875;3.0
4004;11535;876689991;366;4;4.0
4005;11539;876690021;366;636;3.0
4006;11540;876690021;366;759;4.0
4007;11542;876690021;366;669;4.0
4008;11543;876690048;366;564;2.0
4009;11545;876690048;366;550;3.0
4010;11548;876690049;366;773;4.0
4011;11549;876690049;366;799;4.0
4012;11552;876690077;366;768;3.0
4013;11554;876690077;366;562;4.0
4014;11555;876690077;366;566;4.0
4015;11560;876690119;366;163;4.0
4016;11562;876690120;366;451;4.0
4017;11565;876694704;637;186;2.0
4018;11569;876694704;637;509;3.0
4019;11574;876694787;637;434;3.0
4020;11591;876695059;637;549;5.0
4021;11611;876695478;637;510;3.0
4022;11619;876695714;637;429;5.0
4023;11620;876695714;637;513;2.0
4024;11621;876695774;637;174;4.0
4025;11630;876695917;637;522;4.0
4026;11631;876696258;531;689;4.0
4027;11638;876696739;415;989;2.0
4028;11641;876696788;415;321;3.0
4029;11649;876696853;415;873;1.0
4030;11653;876696938;415;679;3.0
4031;11659;876697105;415;1151;4.0
4032;11663;876697165;415;984;3.0
4033;11664;876697165;415;136;3.0
4034;11670;876697243;415;814;4.0
4035;11693;876697561;734;689;4.0
4036;11703;876697760;415;1159;4.0
4037;11705;876697847;415;534;4.0
4038;11707;876697913;415;105;3.0
4039;11708;876697913;415;1131;2.0
4040;11721;876698083;415;1336;1.0
4041;11726;876698255;415;1047;3.0
4042;11728;876698280;415;277;3.0
4043;11758;876698837;734;675;3.0
4044;11759;876698837;734;763;3.0
4045;11766;876698934;415;181;4.0
4046;11771;876699102;415;54;2.0
4047;11772;876699179;415;706;4.0
4048;11775;876699287;415;497;4.0
4049;11778;876699526;415;996;3.0
4050;11802;876718718;542;1415;2.0
4051;11803;876750421;859;689;4.0
4052;11804;876751342;115;305;3.0
4053;11805;876751342;115;261;3.0
4054;11806;876752116;763;13;4.0
4055;11820;876767360;159;123;4.0
4056;11825;876767572;159;92;5.0
4057;11826;876767621;159;921;5.0
4058;11852;876768828;159;1133;4.0
4059;11871;876769213;936;846;4.0
4060;11875;876769323;936;407;5.0
4061;11880;876769373;936;1006;4.0
4062;11888;876769480;936;223;4.0
4063;11901;876770193;159;692;5.0
4064;11903;876770311;159;181;5.0
4065;11905;876770673;159;831;1.0
4066;11909;876776320;646;1062;3.0
4067;11911;876776321;646;1262;3.0
4068;11913;876776321;646;830;3.0
4069;11938;876789943;288;848;4.0
4070;11949;876790734;288;253;1.0
4071;11950;876802971;381;333;5.0
4072;11951;876803039;381;331;3.0
4073;11952;876812281;232;90;3.0
4074;11955;876815942;679;241;4.0
4075;11987;876823018;517;618;4.0
4076;11988;876823018;517;1334;3.0
4077;11999;876823266;517;743;4.0
4078;12013;876823541;517;1039;3.0
4079;12031;876823926;517;290;3.0
4080;12034;876823963;517;369;4.0
4081;12036;876824079;517;1113;2.0
4082;12038;876824121;517;919;3.0
4083;12039;876824156;517;828;3.0
4084;12042;876824218;517;819;2.0
4085;12044;876824266;517;594;3.0
4086;12046;876824266;517;1078;1.0
4087;12059;876857977;159;1018;5.0
4088;12061;876857977;159;588;3.0
4089;12066;876858346;159;496;4.0
4090;12074;876858877;883;145;3.0
4091;12082;876859070;883;164;3.0
4092;12085;876859109;883;922;3.0
4093;12089;876859207;883;165;3.0
4094;12097;876859301;883;637;4.0
4095;12098;876859301;883;528;5.0
4096;12099;876859329;883;735;3.0
4097;12108;876859751;883;380;5.0
4098;12109;876859777;159;462;4.0
4099;12110;876859778;159;212;4.0
4100;12111;876859778;159;603;4.0
4101;12136;876861799;159;1222;4.0
4102;12137;876861799;159;563;3.0
4103;12142;876862078;159;487;5.0
4104;12145;876862243;159;483;5.0
4105;12147;876862243;159;954;4.0
4106;12149;876869066;371;261;4.0
4107;12152;876869147;371;298;4.0
4108;12157;876869238;371;873;4.0
4109;12171;876869445;371;447;4.0
4110;12174;876869445;371;634;5.0
4111;12180;876869481;371;843;4.0
4112;12183;876869481;371;546;5.0
4113;12184;876869512;371;445;4.0
4114;12187;876869512;371;636;4.0
4115;12188;876869512;371;440;4.0
4116;12204;876869878;371;1082;3.0
4117;12206;876869878;371;594;4.0
4118;12211;876869957;371;1272;4.0
4119;12212;876869957;371;573;4.0
4120;12213;876869977;371;648;3.0
4121;12222;876892636;0;90;5.0
4122;12229;876892817;0;58;5.0
4123;12231;876892818;0;40;2.0
4124;12242;876893054;0;66;3.0
4125;12243;876893098;0;118;5.0
4126;12253;876893230;0;45;4.0
4127;12256;876894981;542;1173;3.0
4128;12274;876953130;691;286;3.0
4129;12296;876953681;691;248;3.0
4130;12308;876953827;269;871;5.0
4131;12309;876953900;269;334;3.0
4132;12312;876953967;269;740;5.0
4133;12315;876954004;269;243;3.0
4134;12317;876954021;691;1039;2.0
4135;12319;876954036;269;1006;5.0
4136;12324;876954093;269;278;5.0
4137;12328;876954122;269;712;5.0
4138;12332;876954197;691;1053;3.0
4139;12347;876954522;269;92;5.0
4140;12351;876954733;269;252;5.0
4141;12354;876954927;269;706;5.0
4142;12355;876954927;269;693;5.0
4143;12358;876954965;269;713;4.0
4144;12361;876955019;269;702;4.0
4145;12362;876955042;269;1147;5.0
4146;12363;876955066;269;59;5.0
4147;12366;876955067;269;212;5.0
4148;12369;876955087;269;735;5.0
4149;12376;876955633;269;868;1.0
4150;12381;876955689;269;386;5.0
4151;12392;876955770;269;154;5.0
4152;12412;876956038;269;582;5.0
4153;12426;876956232;269;378;5.0
4154;12432;876956264;269;451;4.0
4155;12433;876956264;269;1470;4.0
4156;12435;876956360;269;670;4.0
4157;12436;876956360;269;446;4.0
4158;12438;876956389;269;218;5.0
4159;12440;876956419;269;568;4.0
4160;12442;876956419;269;144;3.0
4161;12443;876956420;269;440;5.0
4162;12445;876956442;269;562;3.0
4163;12446;876956464;269;859;5.0
4164;12448;876960824;521;179;5.0
4165;12451;876960824;521;653;4.0
4166;12453;876960894;521;191;5.0
4167;12459;876961020;521;47;4.0
4168;12460;876961076;521;542;4.0
4169;12466;876961190;521;491;4.0
4170;12468;876961190;521;520;5.0
4171;12470;876961248;521;22;5.0
4172;12476;876961314;521;529;4.0
4173;12524;876974484;67;1088;1.0
4174;12535;877016513;147;1148;5.0
4175;12542;877016735;147;113;5.0
4176;12549;877017790;633;984;4.0
4177;12560;877017951;633;1161;1.0
4178;12562;877017951;633;932;3.0
4179;12564;877017975;633;1334;2.0
4180;12565;877018004;633;931;3.0
4181;12569;877018033;633;976;3.0
4182;12585;877018347;633;1141;3.0
4183;12594;877019698;147;188;4.0
4184;12620;877021077;823;686;2.0
4185;12623;877021121;823;988;2.0
4186;12626;877021121;823;990;3.0
4187;12638;877052329;49;245;3.0
4188;12647;877052501;49;1083;5.0
4189;12651;877052805;49;1007;5.0
4190;12656;877075079;679;13;5.0
4191;12666;877075273;679;19;4.0
4192;12680;877098177;372;486;4.0
4193;12688;877098262;372;632;4.0
4194;12689;877098262;372;165;5.0
4195;12691;877098343;372;841;3.0
4196;12711;877098643;372;693;5.0
4197;12726;877098784;372;289;5.0
4198;12727;877098784;372;726;4.0
4199;12757;877099178;372;493;4.0
4200;12767;877099317;372;496;3.0
4201;12778;877099968;372;1112;1.0
4202;12781;877100016;372;948;4.0
4203;12784;877100061;372;316;4.0
4204;12788;877100129;372;1005;2.0
4205;12789;877100161;372;189;5.0
4206;12798;877100267;372;552;4.0
4207;12803;877100354;372;164;5.0
4208;12826;877103320;867;709;3.0
4209;12830;877103371;867;639;5.0
4210;12831;877103371;867;853;4.0
4211;12836;877103449;867;620;2.0
4212;12843;877103756;867;519;4.0
4213;12846;877103757;867;58;4.0
4214;12861;877103935;372;723;5.0
4215;12865;877104048;372;746;4.0
4216;12866;877104048;372;945;5.0
4217;12868;877104086;372;1086;1.0
4218;12872;877104115;372;1146;4.0
4219;12886;877104414;867;159;4.0
4220;12903;877105075;372;714;2.0
4221;12907;877105451;372;708;5.0
4222;12915;877105708;372;1118;5.0
4223;12920;877105809;372;855;3.0
4224;12924;877105882;867;198;5.0
4225;12925;877105882;867;473;4.0
4226;12927;877105901;372;528;4.0
4227;12935;877106421;867;502;3.0
4228;12936;877106421;867;588;4.0
4229;12937;877106470;867;213;3.0
4230;12940;877106505;867;168;5.0
4231;12943;877106505;867;921;5.0
4232;12957;877106878;372;842;3.0
4233;12961;877106966;372;458;4.0
4234;12971;877107056;867;433;3.0
4235;12974;877107100;372;703;2.0
4236;12975;877107138;372;1529;2.0
4237;12982;877107189;867;206;3.0
4238;12987;877107235;372;408;2.0
4239;12992;877107284;867;1239;5.0
4240;13005;877107379;372;1109;4.0
4241;13015;877107416;867;1097;5.0
4242;13025;877107500;174;868;3.0
4243;13031;877107558;537;81;4.0
4244;13049;877107730;867;523;3.0
4245;13055;877107790;174;668;1.0
4246;13067;877107914;537;955;3.0
