;request_id;timestamp;user_id;movie_id;rating;status
1796;9945;876278831;710;41;3.0;cache_missed
1797;9946;876278860;710;63;4.0;cache_missed
1798;9947;876279059;710;179;4.0;cache_missed
1799;9948;876279059;710;169;5.0;cache_missed
1800;9961;876311004;81;285;4.0;cache_hit
1801;9962;876311146;81;8;4.0;cache_missed
1802;9963;876311146;81;49;5.0;cache_hit
1803;9964;876311195;81;595;3.0;cache_missed
1804;9965;876311217;81;6;3.0;cache_missed
1805;9966;876311241;81;180;4.0;cache_hit
1806;9967;876311241;81;0;4.0;cache_missed
1807;9968;876311280;81;918;3.0;cache_missed
1808;9969;876311280;81;13;4.0;cache_missed
1809;9970;876311299;81;99;5.0;cache_missed
1810;9971;876311319;81;236;3.0;cache_missed
1811;9972;876311319;81;454;4.0;cache_missed
1812;9973;876311344;81;476;3.0;cache_missed
1813;9974;876311344;81;275;4.0;cache_missed
1814;9975;876311365;81;14;3.0;cache_missed
1815;9976;876311365;81;221;3.0;cache_hit
1816;9977;876311387;81;120;4.0;cache_hit
1817;9978;876311387;81;283;4.0;cache_missed
1818;9979;876311423;81;545;3.0;cache_hit
1819;9980;876311423;81;110;4.0;cache_hit
1820;9981;876311423;81;404;3.0;cache_hit
1821;9982;876311473;81;146;3.0;cache_hit
1822;9983;876311492;81;273;3.0;cache_missed
1823;9984;876311517;81;234;1.0;cache_missed
1824;9985;876311518;81;287;3.0;cache_missed
1825;9986;876311547;81;150;2.0;cache_hit
1826;9987;876311577;81;1027;2.0;cache_hit
1827;9988;876311646;81;825;3.0;cache_hit
1828;9989;876319062;869;476;4.0;cache_hit
1829;9990;876319137;869;12;4.0;cache_missed
1830;9991;876319159;869;20;3.0;cache_missed
1831;9992;876319311;869;153;4.0;cache_missed
1832;10255;876402390;342;301;4.0;cache_missed
1833;10256;876402390;342;268;4.0;cache_missed
1834;10257;876402390;342;285;4.0;cache_hit
1835;10258;876402390;342;302;4.0;cache_missed
1836;10259;876402390;342;257;5.0;cache_hit
1837;10260;876402428;342;287;2.0;cache_hit
1838;10261;876402468;342;323;5.0;cache_missed
1839;10262;876402468;342;332;3.0;cache_missed
1840;10263;876402468;342;333;5.0;cache_missed
1841;10264;876402493;342;357;1.0;cache_missed
1842;10265;876402516;342;305;4.0;cache_missed
1843;10266;876402556;342;259;1.0;cache_missed
1844;10267;876402626;342;514;4.0;cache_hit
1845;10268;876402668;342;474;5.0;cache_hit
1846;10269;876402668;342;99;5.0;cache_hit
1847;10270;876402668;342;0;5.0;cache_hit
1848;10271;876402668;342;235;5.0;cache_hit
1849;10272;876402738;342;236;4.0;cache_hit
1850;10273;876402738;342;8;5.0;cache_hit
1851;10274;876402738;342;123;4.0;cache_missed
1852;10275;876402814;342;49;5.0;cache_hit
1853;10276;876402814;342;24;2.0;cache_hit
1854;10277;876402814;342;146;4.0;cache_hit
1855;10278;876402894;342;12;5.0;cache_hit
1856;10279;876402894;342;457;5.0;cache_missed
1857;10280;876402941;342;256;3.0;cache_hit
1858;10281;876402941;342;743;4.0;cache_hit
1859;10282;876402941;342;6;5.0;cache_hit
1860;10283;876402941;342;149;4.0;cache_missed
1861;10284;876402941;342;470;4.0;cache_missed
1862;10285;876402941;342;136;4.0;cache_missed
1863;10286;876402978;342;221;4.0;cache_hit
1864;10287;876402978;342;276;4.0;cache_missed
1865;10288;876403009;342;9;4.0;cache_hit
1866;10289;876403009;342;115;5.0;cache_missed
1867;10290;876403078;342;234;4.0;cache_hit
1868;10291;876403078;342;249;5.0;cache_hit
1869;10292;876403078;342;1066;3.0;cache_missed
1870;10293;876403078;342;275;5.0;cache_hit
1871;10294;876403121;342;407;5.0;cache_missed
1872;10295;876403121;342;116;2.0;cache_missed
1873;10296;876403121;342;949;3.0;cache_missed
1874;10297;876403121;342;117;2.0;cache_missed
1875;10298;876403212;342;472;3.0;cache_missed
1876;10299;876403212;342;409;3.0;cache_missed
1877;10300;876403212;342;282;4.0;cache_missed
1878;10301;876403239;342;475;2.0;cache_missed
1879;10302;876403239;342;979;5.0;cache_missed
1880;10303;876403283;342;296;5.0;cache_missed
1881;10304;876403310;342;535;4.0;cache_missed
1882;10305;876403348;342;545;1.0;cache_hit
1883;10306;876403348;342;918;5.0;cache_hit
1884;10307;876403418;342;1007;4.0;cache_missed
1885;10308;876403443;342;273;3.0;cache_hit
1886;10309;876403491;342;251;4.0;cache_hit
1887;10310;876403514;342;507;5.0;cache_missed
1888;10311;876403563;342;1116;3.0;cache_missed
1889;10312;876403587;342;929;1.0;cache_hit
1890;10313;876403746;342;1131;4.0;cache_missed
1891;10314;876403776;342;1046;1.0;cache_missed
1892;10315;876403776;342;404;4.0;cache_hit
1893;10316;876403851;342;822;3.0;cache_missed
1894;10317;876403883;342;129;3.0;cache_missed
1895;10318;876403938;342;930;3.0;cache_missed
1896;10319;876404343;342;434;4.0;cache_missed
1897;10320;876404343;342;641;4.0;cache_missed
1898;10321;876404343;342;482;5.0;cache_missed
1899;10322;876404385;342;461;4.0;cache_missed
1900;10323;876404426;342;702;4.0;cache_missed
1901;10324;876404426;342;495;5.0;cache_missed
1902;10325;876404426;342;56;5.0;cache_missed
1903;10326;876404426;342;207;4.0;cache_missed
1904;10327;876404464;342;198;5.0;cache_missed
1905;10328;876404464;342;126;5.0;cache_missed
1906;10329;876404464;342;173;5.0;cache_missed
1907;10330;876404464;342;656;5.0;cache_missed
1908;10331;876404499;342;723;4.0;cache_missed
1909;10332;876404499;342;22;5.0;cache_missed
1910;10333;876404499;342;477;5.0;cache_missed
1911;10334;876404539;342;152;5.0;cache_missed
1912;10335;876404539;342;199;2.0;cache_missed
1913;10336;876404539;342;530;5.0;cache_missed
1914;10337;876404568;342;134;5.0;cache_missed
1915;10338;876404568;342;133;5.0;cache_hit
1916;10339;876404612;342;151;4.0;cache_missed
1917;10340;876404612;342;167;4.0;cache_missed
1918;10341;876404613;342;86;4.0;cache_missed
1919;10342;876404613;342;179;5.0;cache_hit
1920;10343;876404647;342;522;5.0;cache_missed
1921;10344;876404647;342;237;4.0;cache_missed
1922;10345;876404647;342;41;4.0;cache_hit
1923;10346;876404688;342;960;4.0;cache_missed
1924;10347;876404689;342;190;5.0;cache_missed
1925;10348;876404689;342;613;5.0;cache_missed
1926;10349;876404689;342;25;3.0;cache_missed
1927;10350;876404689;342;1038;5.0;cache_missed
1928;10351;876404757;342;227;5.0;cache_missed
1929;10352;876404757;342;163;3.0;cache_missed
1930;10353;876404757;342;526;5.0;cache_missed
1931;10354;876404793;342;462;4.0;cache_missed
1932;10355;876404793;342;51;5.0;cache_missed
1933;10356;876404793;342;27;5.0;cache_missed
1934;10357;876404836;342;7;5.0;cache_missed
1935;10358;876404836;342;85;5.0;cache_missed
1936;10359;876404836;342;97;5.0;cache_missed
1937;10360;876404836;342;581;3.0;cache_missed
1938;10361;876404836;342;196;4.0;cache_missed
1939;10362;876404836;342;605;5.0;cache_missed
1940;10363;876404880;342;962;5.0;cache_missed
1941;10364;876404880;342;131;5.0;cache_missed
1942;10365;876404880;342;55;5.0;cache_missed
1943;10366;876404957;342;82;4.0;cache_missed
1944;10367;876404957;342;460;2.0;cache_missed
1945;10368;876404957;342;465;4.0;cache_missed
1946;10369;876405004;342;76;3.0;cache_missed
1947;10370;876405004;342;659;3.0;cache_missed
1948;10371;876405004;342;527;3.0;cache_missed
1949;10372;876405004;342;143;4.0;cache_missed
1950;10373;876405045;342;156;4.0;cache_missed
1951;10374;876405045;342;662;5.0;cache_missed
1952;10375;876405045;342;174;5.0;cache_missed
1953;10376;876405129;342;1193;4.0;cache_missed
1954;10377;876405129;342;54;3.0;cache_missed
1955;10378;876405129;342;498;5.0;cache_missed
1956;10379;876405130;342;46;4.0;cache_missed
1957;10380;876405130;342;316;5.0;cache_missed
1958;10381;876405130;342;87;4.0;cache_missed
1959;10382;876405172;342;560;3.0;cache_missed
1960;10383;876405172;342;64;5.0;cache_missed
1961;10384;876405172;342;10;5.0;cache_missed
1962;10385;876405172;342;168;5.0;cache_missed
1963;10386;876405172;342;791;5.0;cache_missed
1964;10387;876405200;342;193;5.0;cache_missed
1965;10388;876405521;342;386;4.0;cache_missed
1966;10389;876405553;342;175;5.0;cache_missed
1967;10390;876405633;342;178;5.0;cache_missed
1968;10391;876405633;342;529;5.0;cache_missed
1969;10392;876405633;342;233;1.0;cache_missed
1970;10393;876405697;342;188;4.0;cache_missed
1971;10394;876405697;342;63;5.0;cache_hit
1972;10395;876405697;342;47;3.0;cache_missed
1973;10396;876405697;342;654;5.0;cache_missed
1974;10397;876405735;342;81;5.0;cache_missed
1975;10398;876405735;342;11;5.0;cache_missed
1976;10399;876405735;342;222;5.0;cache_missed
1977;10400;876405735;342;68;5.0;cache_missed
1978;10401;876405771;342;216;3.0;cache_missed
1979;10402;876405771;342;1072;4.0;cache_missed
1980;10403;876405820;342;210;5.0;cache_missed
1981;10404;876405820;342;426;5.0;cache_missed
1982;10405;876405820;342;580;4.0;cache_missed
1983;10406;876405857;342;192;4.0;cache_missed
1984;10407;876405857;342;155;4.0;cache_missed
1985;10408;876405893;342;96;4.0;cache_missed
1986;10409;876405893;342;370;2.0;cache_missed
1987;10410;876405893;342;158;2.0;cache_missed
1988;10411;876405943;342;214;5.0;cache_missed
1989;10412;876405943;342;714;5.0;cache_missed
1990;10413;876405943;342;1139;3.0;cache_missed
1991;10414;876406006;342;88;3.0;cache_missed
1992;10415;876406006;342;197;4.0;cache_missed
1993;10416;876406006;342;186;4.0;cache_missed
1994;10417;876406062;342;62;4.0;cache_missed
1995;10418;876406144;342;78;4.0;cache_missed
1996;10419;876406144;342;950;1.0;cache_missed
1997;10420;876406144;342;366;4.0;cache_missed
1998;10421;876406181;342;21;4.0;cache_missed
1999;10422;876406181;342;785;4.0;cache_missed
2000;10423;876406256;342;201;4.0;cache_missed
2001;10424;876406256;342;2;4.0;cache_missed
2002;10425;876406257;342;37;3.0;cache_missed
2003;10426;876406257;342;195;4.0;cache_missed
2004;10427;876406257;342;701;4.0;cache_missed
2005;10428;876406283;342;57;4.0;cache_missed
2006;10429;876406314;342;1111;3.0;cache_missed
2007;10430;876406391;342;777;5.0;cache_missed
2008;10431;876406391;342;711;4.0;cache_missed
2009;10432;876406421;342;65;3.0;cache_missed
2010;10433;876406421;342;568;3.0;cache_missed
2011;10434;876406462;342;726;4.0;cache_missed
2012;10435;876406514;342;424;5.0;cache_missed
2013;10436;876406552;342;153;5.0;cache_missed
2014;10437;876406552;342;942;4.0;cache_missed
2015;10438;876406576;342;1266;4.0;cache_missed
2016;10439;876406576;342;734;5.0;cache_missed
2017;10440;876406604;342;213;4.0;cache_missed
2018;10441;876406640;342;920;4.0;cache_missed
2019;10442;876406640;342;567;1.0;cache_missed
2020;10443;876406640;342;43;3.0;cache_missed
2021;10444;876406677;342;142;4.0;cache_missed
2022;10445;876406677;342;89;4.0;cache_missed
2023;10446;876406677;342;473;5.0;cache_missed
2024;10447;876406677;342;1210;4.0;cache_missed
2025;10448;876406707;342;61;2.0;cache_missed
2026;10449;876406707;342;317;5.0;cache_missed
2027;10450;876406764;342;202;5.0;cache_missed
2028;10451;876406822;342;558;3.0;cache_missed
2029;10452;876406878;342;67;1.0;cache_missed
2030;10453;876406878;342;264;2.0;cache_missed
2031;10454;876406878;342;402;4.0;cache_missed
2032;10455;876406878;342;683;3.0;cache_missed
2033;10456;876406939;342;738;3.0;cache_missed
2034;10457;876406939;342;384;3.0;cache_missed
2035;10458;876406977;342;1106;3.0;cache_missed
2036;10459;876406978;342;374;2.0;cache_missed
2037;10460;876406978;342;381;3.0;cache_missed
2038;10461;876407006;342;707;4.0;cache_missed
2039;10462;876407006;342;653;5.0;cache_missed
2040;10463;876407032;342;230;5.0;cache_missed
2041;10464;876407072;342;120;2.0;cache_missed
2042;10465;876407138;342;448;5.0;cache_missed
2043;10466;876407138;342;428;4.0;cache_missed
2044;10467;876407174;342;746;4.0;cache_missed
2045;10468;876407175;342;630;4.0;cache_missed
2046;10469;876407202;342;582;4.0;cache_missed
2047;10470;876407252;342;176;4.0;cache_missed
2048;10471;876407291;342;728;3.0;cache_missed
2049;10472;876407291;342;240;3.0;cache_missed
2050;10473;876407340;342;228;4.0;cache_missed
2051;10474;876407379;342;154;1.0;cache_missed
2052;10475;876407421;342;52;5.0;cache_missed
2053;10476;876407485;342;185;4.0;cache_missed
2054;10477;876407565;342;75;4.0;cache_missed
2055;10478;876407663;342;66;3.0;cache_missed
2056;10479;876407706;342;554;1.0;cache_missed
2057;10480;876407706;342;71;5.0;cache_missed
2058;10481;876407749;342;187;4.0;cache_missed
2059;10482;876408138;342;497;5.0;cache_missed
2060;10483;876408138;342;19;5.0;cache_missed
2061;10484;876408138;342;520;5.0;cache_missed
2062;10485;876408139;342;3;5.0;cache_missed
2063;10486;876408139;342;422;5.0;cache_missed
2064;10487;876408139;342;509;5.0;cache_missed
2065;10488;876408139;342;162;5.0;cache_missed
2066;10489;876408139;342;274;5.0;cache_missed
2067;10490;876408139;342;356;5.0;cache_missed
2068;10491;876408139;342;80;5.0;cache_missed
2069;10596;876464694;874;257;4.0;cache_missed
2070;10597;876464694;874;285;3.0;cache_missed
2071;10598;876464694;874;268;4.0;cache_missed
2072;10599;876464694;874;301;5.0;cache_missed
2073;10600;876464755;874;267;4.0;cache_missed
2074;10601;876464755;874;320;3.0;cache_missed
2075;10602;876464755;874;293;2.0;cache_missed
2076;10603;876464755;874;287;4.0;cache_missed
2077;10604;876464800;874;288;4.0;cache_missed
2078;10605;876464800;874;357;3.0;cache_missed
2079;10606;876464800;874;299;3.0;cache_missed
2080;10607;876464800;874;333;4.0;cache_missed
2081;10608;876464801;874;332;5.0;cache_missed
2082;10609;876464801;874;331;3.0;cache_missed
2083;10610;876464830;874;936;4.0;cache_missed
2084;10611;876464873;874;326;4.0;cache_missed
2085;10612;876464967;874;132;4.0;cache_missed
2086;10613;876464967;874;706;4.0;cache_missed
2087;10614;876464967;874;422;5.0;cache_hit
2088;10615;876464967;874;97;5.0;cache_hit
2089;10616;876464967;874;179;5.0;cache_hit
2090;10617;876465025;874;168;5.0;cache_hit
2091;10618;876465025;874;477;4.0;cache_missed
2092;10619;876465025;874;173;5.0;cache_missed
2093;10620;876465072;874;44;3.0;cache_missed
2094;10621;876465072;874;7;3.0;cache_hit
2095;10622;876465072;874;21;3.0;cache_hit
2096;10623;876465072;874;356;5.0;cache_hit
2097;10624;876465072;874;171;4.0;cache_missed
2098;10625;876465111;874;172;5.0;cache_missed
2099;10626;876465111;874;602;4.0;cache_missed
2100;10627;876465112;874;427;4.0;cache_missed
2101;10628;876465112;874;175;4.0;cache_hit
2102;10629;876465112;874;513;5.0;cache_missed
2103;10630;876465144;874;1102;5.0;cache_missed
2104;10631;876465144;874;495;4.0;cache_missed
2105;10632;876465144;874;210;5.0;cache_hit
2106;10633;876465144;874;182;5.0;cache_missed
2107;10634;876465144;874;95;4.0;cache_missed
2108;10635;876465188;874;178;5.0;cache_hit
2109;10636;876465188;874;752;3.0;cache_missed
2110;10637;876465188;874;133;5.0;cache_missed
2111;10638;876465188;874;771;5.0;cache_missed
2112;10639;876465188;874;134;4.0;cache_missed
2113;10640;876465188;874;510;5.0;cache_missed
2114;10641;876465188;874;473;5.0;cache_hit
2115;10642;876465188;874;461;4.0;cache_missed
2116;10643;876465229;874;130;4.0;cache_missed
2117;10644;876465230;874;11;5.0;cache_hit
2118;10645;876465230;874;691;2.0;cache_missed
2119;10646;876465230;874;653;4.0;cache_hit
2120;10647;876465230;874;1072;5.0;cache_hit
2121;10648;876465230;874;805;4.0;cache_missed
2122;10649;876465230;874;526;4.0;cache_missed
2123;10650;876465230;874;417;4.0;cache_missed
2124;10651;876465274;874;1421;3.0;cache_missed
2125;10652;876465275;874;63;5.0;cache_hit
2126;10653;876465275;874;503;5.0;cache_missed
2127;10654;876465275;874;920;5.0;cache_hit
2128;10655;876465275;874;31;5.0;cache_missed
2129;10656;876465275;874;651;5.0;cache_missed
2130;10657;876465275;874;479;5.0;cache_missed
2131;10658;876465275;874;962;4.0;cache_missed
2132;10659;876465335;874;963;4.0;cache_missed
2133;10660;876465335;874;420;4.0;cache_missed
2134;10661;876465335;874;180;4.0;cache_missed
2135;10662;876465335;874;500;4.0;cache_missed
2136;10663;876465336;874;70;2.0;cache_missed
2137;10664;876465336;874;41;4.0;cache_missed
2138;10665;876465370;874;480;5.0;cache_missed
2139;10666;876465370;874;922;5.0;cache_missed
2140;10667;876465370;874;54;3.0;cache_missed
2141;10668;876465370;874;170;5.0;cache_missed
2142;10669;876465370;874;49;5.0;cache_missed
2143;10670;876465408;874;517;4.0;cache_missed
2144;10671;876465408;874;511;5.0;cache_missed
2145;10672;876465408;874;522;4.0;cache_missed
2146;10673;876465408;874;212;4.0;cache_missed
2147;10674;876465408;874;27;4.0;cache_missed
2148;10675;876465408;874;581;5.0;cache_missed
2149;10676;876466687;874;478;4.0;cache_missed
2150;10677;876466687;874;650;5.0;cache_missed
2151;10678;876466687;874;22;5.0;cache_missed
2152;10679;876466687;874;194;4.0;cache_missed
2153;10680;876466687;874;184;4.0;cache_missed
2154;10681;876466687;874;186;4.0;cache_hit
2155;10682;876466687;874;460;4.0;cache_missed
2156;10683;876466687;874;3;3.0;cache_hit
2157;10684;876466687;874;55;5.0;cache_missed
2158;10687;876503792;305;305;5.0;cache_missed
2159;10688;876503792;305;268;5.0;cache_hit
2160;10689;876503793;305;257;2.0;cache_hit
2161;10690;876503793;305;302;3.0;cache_missed
2162;10691;876503793;305;320;3.0;cache_hit
2163;10692;876503793;305;318;4.0;cache_missed
2164;10693;876503793;305;285;4.0;cache_hit
2165;10694;876503793;305;241;5.0;cache_missed
2166;10695;876503793;305;288;3.0;cache_hit
2167;10696;876503894;305;274;4.0;cache_hit
2168;10697;876503995;305;13;5.0;cache_missed
2169;10698;876503995;305;1008;4.0;cache_missed
2170;10699;876503995;305;282;3.0;cache_missed
2171;10700;876503995;305;18;5.0;cache_missed
2172;10701;876504026;305;115;5.0;cache_missed
2173;10702;876504026;305;1250;5.0;cache_missed
2174;10703;876504054;305;743;4.0;cache_missed
2175;10704;876504286;305;99;4.0;cache_missed
2176;10705;876504286;305;740;1.0;cache_missed
2177;10706;876504286;305;863;3.0;cache_missed
2178;10707;876504286;305;149;5.0;cache_missed
2179;10708;876504354;305;234;4.0;cache_missed
2180;10709;876504354;305;256;4.0;cache_missed
2181;10710;876504354;305;24;3.0;cache_missed
2182;10711;876504354;305;284;4.0;cache_missed
2183;10712;876504442;305;286;4.0;cache_missed
2184;10713;876504442;305;110;4.0;cache_missed
2185;10714;876504442;305;12;4.0;cache_missed
2186;10715;876504472;305;755;3.0;cache_missed
2187;10716;876504581;305;1027;2.0;cache_missed
2188;10717;876504614;305;1513;4.0;cache_missed
2189;10718;876504679;305;475;3.0;cache_missed
2190;10924;876530628;646;704;4.0;cache_missed
2191;10925;876530687;646;78;4.0;cache_missed
2192;10926;876530784;646;173;4.0;cache_hit
2193;10927;876531582;646;327;3.0;cache_missed
2194;10928;876531583;646;1013;3.0;cache_missed
2195;10929;876531955;646;587;4.0;cache_missed
2196;10930;876532145;646;489;4.0;cache_missed
2197;10931;876532425;646;630;4.0;cache_hit
2198;10932;876532501;646;747;4.0;cache_missed
2199;10933;876532501;646;293;3.0;cache_hit
2200;10934;876532517;646;325;3.0;cache_missed
2201;10935;876532747;646;404;4.0;cache_missed
2202;10936;876532975;646;146;4.0;cache_missed
2203;10937;876532975;646;14;4.0;cache_missed
2204;10938;876532975;646;249;3.0;cache_missed
2205;10939;876533005;646;297;3.0;cache_missed
2206;10956;876533657;646;28;4.0;cache_missed
2207;10958;876533657;646;230;4.0;cache_hit
2208;10960;876533657;646;402;4.0;cache_hit
2209;10966;876533810;646;553;4.0;cache_missed
2210;10970;876533832;646;567;4.0;cache_missed
2211;10971;876533851;646;76;4.0;cache_missed
2212;10973;876533912;646;81;4.0;cache_missed
2213;10978;876534009;646;401;4.0;cache_missed
2214;10980;876534041;646;87;4.0;cache_missed
2215;10981;876534083;646;71;4.0;cache_hit
2216;10985;876534131;646;299;4.0;cache_hit
2217;10986;876534131;646;254;4.0;cache_missed
2218;10987;876534131;646;135;5.0;cache_missed
2219;10988;876534131;646;176;5.0;cache_hit
2220;10989;876534131;646;21;5.0;cache_hit
2221;10990;876534131;646;196;5.0;cache_missed
